,score,date
6902,1,2016-10-22 21:17:39+00:00
6903,1,2016-10-22 21:17:37+00:00
6904,1,2016-10-22 21:16:46+00:00
6905,1,2016-10-22 21:16:13+00:00
6906,1,2016-10-22 21:14:18+00:00
6907,1,2016-10-22 21:13:33+00:00
6908,1,2016-10-22 21:12:37+00:00
6909,1,2016-10-22 21:12:08+00:00
6910,1,2016-10-22 21:10:53+00:00
6911,1,2016-10-22 21:09:42+00:00
6912,1,2016-10-22 21:08:17+00:00
6913,1,2016-10-22 21:06:19+00:00
6914,1,2016-10-22 21:02:22+00:00
6915,1,2016-10-22 21:02:19+00:00
6916,1,2016-10-22 21:01:53+00:00
6917,1,2016-10-22 21:01:07+00:00
6918,1,2016-10-22 20:57:16+00:00
6919,1,2016-10-22 20:56:59+00:00
6920,1,2016-10-22 20:54:56+00:00
6921,1,2016-10-22 20:53:34+00:00
6922,1,2016-10-22 20:53:23+00:00
6923,1,2016-10-22 20:52:54+00:00
6924,1,2016-10-22 20:50:16+00:00
6925,1,2016-10-22 20:49:04+00:00
6926,1,2016-10-22 20:49:03+00:00
6927,2,2016-10-22 20:47:54+00:00
6928,1,2016-10-22 20:46:34+00:00
6929,0,2016-10-22 20:41:59+00:00
6930,1,2016-10-22 20:41:28+00:00
6931,0,2016-10-22 20:40:58+00:00
6932,1,2016-10-22 20:40:02+00:00
6933,1,2016-10-22 20:39:19+00:00
6934,1,2016-10-22 20:38:51+00:00
6935,1,2016-10-22 20:38:39+00:00
6936,1,2016-10-22 20:36:57+00:00
6937,1,2016-10-22 20:36:15+00:00
6938,1,2016-10-22 20:34:45+00:00
6939,1,2016-10-22 20:33:47+00:00
6940,1,2016-10-22 20:31:35+00:00
6941,1,2016-10-22 20:30:52+00:00
6942,1,2016-10-22 20:29:30+00:00
6943,1,2016-10-22 20:27:23+00:00
6944,1,2016-10-22 20:27:16+00:00
6945,1,2016-10-22 20:27:09+00:00
6946,1,2016-10-22 20:24:27+00:00
6947,1,2016-10-22 20:24:16+00:00
6948,1,2016-10-22 20:23:56+00:00
6949,1,2016-10-22 20:23:50+00:00
6950,1,2016-10-22 20:23:37+00:00
6951,1,2016-10-22 20:22:50+00:00
6952,1,2016-10-22 20:22:20+00:00
6953,2,2016-10-22 20:22:15+00:00
6954,1,2016-10-22 20:21:45+00:00
6955,1,2016-10-22 20:21:16+00:00
6956,1,2016-10-22 20:20:31+00:00
6957,1,2016-10-22 20:18:36+00:00
6958,1,2016-10-22 20:18:34+00:00
6959,1,2016-10-22 20:18:17+00:00
6960,1,2016-10-22 20:17:59+00:00
6961,1,2016-10-22 20:17:50+00:00
6962,1,2016-10-22 20:15:25+00:00
6963,1,2016-10-22 20:15:12+00:00
6964,1,2016-10-22 20:14:55+00:00
6965,1,2016-10-22 20:14:37+00:00
6966,1,2016-10-22 20:13:36+00:00
6967,1,2016-10-22 20:13:21+00:00
6968,1,2016-10-22 20:12:16+00:00
6969,1,2016-10-22 20:11:23+00:00
6970,1,2016-10-22 20:10:42+00:00
6971,1,2016-10-22 20:10:22+00:00
6972,1,2016-10-22 20:09:42+00:00
6973,1,2016-10-22 20:09:36+00:00
6974,1,2016-10-22 20:09:10+00:00
6975,1,2016-10-22 20:09:05+00:00
6976,1,2016-10-22 20:08:52+00:00
6977,1,2016-10-22 20:08:24+00:00
6978,1,2016-10-22 20:08:18+00:00
6979,1,2016-10-22 20:07:59+00:00
6980,1,2016-10-22 20:07:25+00:00
6981,1,2016-10-22 20:06:52+00:00
6982,1,2016-10-22 20:06:47+00:00
6983,1,2016-10-22 20:06:05+00:00
6984,1,2016-10-22 20:06:00+00:00
6985,1,2016-10-22 20:05:11+00:00
6986,1,2016-10-22 20:05:03+00:00
6987,1,2016-10-22 20:04:53+00:00
6988,1,2016-10-22 20:04:30+00:00
6989,1,2016-10-22 20:03:56+00:00
6990,1,2016-10-22 20:03:22+00:00
6991,0,2016-10-22 20:03:04+00:00
6992,1,2016-10-22 20:02:58+00:00
6993,1,2016-10-22 20:02:36+00:00
6994,1,2016-10-22 20:01:48+00:00
6995,1,2016-10-22 19:58:58+00:00
6996,1,2016-10-22 19:57:53+00:00
6997,1,2016-10-22 19:57:48+00:00
6998,1,2016-10-22 19:57:46+00:00
6999,1,2016-10-22 19:57:28+00:00
7000,1,2016-10-22 19:57:25+00:00
7001,1,2016-10-22 19:56:38+00:00
7002,1,2016-10-22 19:56:23+00:00
7003,1,2016-10-22 19:56:20+00:00
7004,1,2016-10-22 19:56:06+00:00
7005,1,2016-10-22 19:55:43+00:00
7006,1,2016-10-22 19:54:36+00:00
7007,1,2016-10-22 19:53:54+00:00
7008,1,2016-10-22 19:53:51+00:00
7009,1,2016-10-22 19:53:01+00:00
7010,1,2016-10-22 19:52:55+00:00
7011,1,2016-10-22 19:52:41+00:00
7012,1,2016-10-22 19:52:10+00:00
7013,1,2016-10-22 19:51:16+00:00
7014,1,2016-10-22 19:50:32+00:00
7015,1,2016-10-22 19:49:49+00:00
7016,0,2016-10-22 19:49:40+00:00
7017,1,2016-10-22 19:49:35+00:00
7018,1,2016-10-22 19:49:25+00:00
7019,1,2016-10-22 19:49:16+00:00
7020,1,2016-10-22 19:48:53+00:00
7021,1,2016-10-22 19:48:02+00:00
7022,1,2016-10-22 19:47:51+00:00
7023,1,2016-10-22 19:47:36+00:00
7024,1,2016-10-22 19:46:50+00:00
7025,1,2016-10-22 19:45:59+00:00
7026,1,2016-10-22 19:45:49+00:00
7027,1,2016-10-22 19:44:44+00:00
7028,1,2016-10-22 19:44:40+00:00
7029,1,2016-10-22 19:44:25+00:00
7030,1,2016-10-22 19:43:03+00:00
7031,1,2016-10-22 19:42:30+00:00
7032,1,2016-10-22 19:42:11+00:00
7033,1,2016-10-22 19:42:07+00:00
7034,1,2016-10-22 19:41:53+00:00
7035,1,2016-10-22 19:41:38+00:00
7036,1,2016-10-22 19:41:10+00:00
7037,1,2016-10-22 19:40:52+00:00
7038,1,2016-10-22 19:40:42+00:00
7039,1,2016-10-22 19:40:23+00:00
7040,1,2016-10-22 19:40:19+00:00
7041,1,2016-10-22 19:39:48+00:00
7042,1,2016-10-22 19:39:22+00:00
7043,1,2016-10-22 19:39:15+00:00
7044,1,2016-10-22 19:39:13+00:00
7045,1,2016-10-22 19:38:28+00:00
7046,1,2016-10-22 19:38:03+00:00
7047,1,2016-10-22 19:37:54+00:00
7048,1,2016-10-22 19:37:22+00:00
7049,1,2016-10-22 19:36:24+00:00
7050,1,2016-10-22 19:36:16+00:00
7051,1,2016-10-22 19:34:44+00:00
7052,1,2016-10-22 19:34:41+00:00
7053,1,2016-10-22 19:34:09+00:00
7054,1,2016-10-22 19:33:50+00:00
7055,1,2016-10-22 19:33:48+00:00
7056,1,2016-10-22 19:33:29+00:00
7057,1,2016-10-22 19:33:12+00:00
7058,1,2016-10-22 19:32:31+00:00
7059,1,2016-10-22 19:32:28+00:00
7060,1,2016-10-22 19:32:16+00:00
7061,1,2016-10-22 19:31:26+00:00
7062,1,2016-10-22 19:31:24+00:00
7063,1,2016-10-22 19:31:04+00:00
7064,1,2016-10-22 19:30:46+00:00
7065,1,2016-10-22 19:30:39+00:00
7066,1,2016-10-22 19:29:58+00:00
7067,1,2016-10-22 19:28:51+00:00
7068,1,2016-10-22 19:28:36+00:00
7069,1,2016-10-22 19:28:27+00:00
7070,1,2016-10-22 19:28:05+00:00
7071,1,2016-10-22 19:27:59+00:00
7072,1,2016-10-22 19:27:41+00:00
7073,1,2016-10-22 19:26:43+00:00
7074,1,2016-10-22 19:26:32+00:00
7075,1,2016-10-22 19:26:31+00:00
7076,1,2016-10-22 19:26:10+00:00
7077,1,2016-10-22 19:26:02+00:00
7078,1,2016-10-22 19:25:51+00:00
7079,1,2016-10-22 19:25:38+00:00
7080,1,2016-10-22 19:24:54+00:00
7081,1,2016-10-22 19:24:13+00:00
7082,1,2016-10-22 19:23:41+00:00
7083,1,2016-10-22 19:22:37+00:00
7084,1,2016-10-22 19:22:33+00:00
7085,1,2016-10-22 19:22:27+00:00
7086,1,2016-10-22 19:22:19+00:00
7087,1,2016-10-22 19:22:15+00:00
7088,1,2016-10-22 19:22:01+00:00
7089,1,2016-10-22 19:22:01+00:00
7090,1,2016-10-22 19:21:35+00:00
7091,1,2016-10-22 19:21:23+00:00
7092,0,2016-10-22 19:21:14+00:00
7093,1,2016-10-22 19:21:12+00:00
7094,1,2016-10-22 19:20:31+00:00
7095,1,2016-10-22 19:20:18+00:00
7096,1,2016-10-22 19:20:00+00:00
7097,1,2016-10-22 19:19:40+00:00
7098,1,2016-10-22 19:19:21+00:00
7099,1,2016-10-22 19:18:41+00:00
7100,1,2016-10-22 19:18:25+00:00
7101,1,2016-10-22 19:18:20+00:00
7102,1,2016-10-22 19:18:11+00:00
7103,1,2016-10-22 19:18:06+00:00
7104,1,2016-10-22 19:18:03+00:00
7105,1,2016-10-22 19:17:53+00:00
7106,1,2016-10-22 19:17:27+00:00
7107,1,2016-10-22 19:17:25+00:00
7108,1,2016-10-22 19:17:17+00:00
7109,1,2016-10-22 19:17:13+00:00
7110,1,2016-10-22 19:17:12+00:00
7111,1,2016-10-22 19:16:47+00:00
7112,1,2016-10-22 19:15:41+00:00
7113,1,2016-10-22 19:15:24+00:00
7114,1,2016-10-22 19:14:37+00:00
7115,1,2016-10-22 19:14:27+00:00
7116,1,2016-10-22 19:14:21+00:00
7117,1,2016-10-22 19:13:29+00:00
7118,1,2016-10-22 19:13:09+00:00
7119,1,2016-10-22 19:13:07+00:00
7120,1,2016-10-22 19:12:30+00:00
7121,1,2016-10-22 19:10:17+00:00
7122,1,2016-10-22 19:10:08+00:00
7123,1,2016-10-22 19:09:59+00:00
7124,1,2016-10-22 19:09:51+00:00
7125,1,2016-10-22 19:09:44+00:00
7126,1,2016-10-22 19:09:30+00:00
7127,1,2016-10-22 19:09:11+00:00
7128,1,2016-10-22 19:09:02+00:00
7129,1,2016-10-22 19:08:56+00:00
7130,1,2016-10-22 19:08:50+00:00
7131,1,2016-10-22 19:08:15+00:00
7132,1,2016-10-22 19:06:11+00:00
7133,1,2016-10-22 19:05:53+00:00
7134,1,2016-10-22 19:05:20+00:00
7135,1,2016-10-22 19:04:38+00:00
7136,1,2016-10-22 19:03:41+00:00
7137,1,2016-10-22 19:03:30+00:00
7138,1,2016-10-22 19:01:39+00:00
7139,1,2016-10-22 19:01:37+00:00
7140,1,2016-10-22 19:01:26+00:00
7141,1,2016-10-22 19:01:05+00:00
7142,1,2016-10-22 18:59:58+00:00
7143,1,2016-10-22 18:59:53+00:00
7144,1,2016-10-22 18:59:33+00:00
7145,1,2016-10-22 18:58:58+00:00
7146,1,2016-10-22 18:58:44+00:00
7147,1,2016-10-22 18:57:32+00:00
7148,1,2016-10-22 18:55:45+00:00
7149,1,2016-10-22 18:55:35+00:00
7150,1,2016-10-22 18:55:32+00:00
7151,1,2016-10-22 18:55:30+00:00
7152,1,2016-10-22 18:55:26+00:00
7153,1,2016-10-22 18:54:53+00:00
7154,1,2016-10-22 18:54:47+00:00
7155,1,2016-10-22 18:54:37+00:00
7156,1,2016-10-22 18:53:58+00:00
7157,1,2016-10-22 18:53:50+00:00
7158,1,2016-10-22 18:53:40+00:00
7159,1,2016-10-22 18:53:39+00:00
7160,1,2016-10-22 18:53:33+00:00
7161,1,2016-10-22 18:53:05+00:00
7162,1,2016-10-22 18:52:46+00:00
7163,1,2016-10-22 18:52:36+00:00
7164,1,2016-10-22 18:52:09+00:00
7165,1,2016-10-22 18:51:59+00:00
7166,1,2016-10-22 18:51:58+00:00
7167,1,2016-10-22 18:51:52+00:00
7168,1,2016-10-22 18:51:41+00:00
7169,1,2016-10-22 18:51:30+00:00
7170,1,2016-10-22 18:51:15+00:00
7171,1,2016-10-22 18:51:12+00:00
7172,1,2016-10-22 18:50:41+00:00
7173,1,2016-10-22 18:50:36+00:00
7174,1,2016-10-22 18:50:34+00:00
7175,1,2016-10-22 18:50:21+00:00
7176,1,2016-10-22 18:50:09+00:00
7177,1,2016-10-22 18:50:07+00:00
7178,1,2016-10-22 18:50:04+00:00
7179,1,2016-10-22 18:49:55+00:00
7180,1,2016-10-22 18:49:25+00:00
7181,1,2016-10-22 18:49:23+00:00
7182,1,2016-10-22 18:49:20+00:00
7183,1,2016-10-22 18:49:15+00:00
7184,1,2016-10-22 18:49:06+00:00
7185,1,2016-10-22 18:48:54+00:00
7186,1,2016-10-22 18:47:50+00:00
7187,1,2016-10-22 18:47:36+00:00
7188,1,2016-10-22 18:47:19+00:00
7189,1,2016-10-22 18:47:18+00:00
7190,1,2016-10-22 18:47:18+00:00
7191,1,2016-10-22 18:47:16+00:00
7192,1,2016-10-22 18:46:59+00:00
7193,1,2016-10-22 18:46:54+00:00
7194,1,2016-10-22 18:46:31+00:00
7195,1,2016-10-22 18:45:36+00:00
7196,1,2016-10-22 18:45:26+00:00
7197,1,2016-10-22 18:45:14+00:00
7198,1,2016-10-22 18:45:05+00:00
7199,1,2016-10-22 18:44:37+00:00
7200,1,2016-10-22 18:44:01+00:00
7201,1,2016-10-22 18:43:52+00:00
7202,1,2016-10-22 18:43:25+00:00
7203,1,2016-10-22 18:43:23+00:00
7204,0,2016-10-22 18:43:06+00:00
7205,1,2016-10-22 18:42:57+00:00
7206,1,2016-10-22 18:42:57+00:00
7207,1,2016-10-22 18:42:57+00:00
7208,1,2016-10-22 18:42:49+00:00
7209,1,2016-10-22 18:42:28+00:00
7210,0,2016-10-22 18:42:14+00:00
7211,1,2016-10-22 18:42:00+00:00
7212,1,2016-10-22 18:41:44+00:00
7213,0,2016-10-23 23:56:46+00:00
7214,1,2016-10-23 23:54:31+00:00
7215,1,2016-10-23 23:47:00+00:00
7216,0,2016-10-23 23:46:45+00:00
7217,1,2016-10-23 23:41:18+00:00
7218,0,2016-10-23 23:29:58+00:00
7219,0,2016-10-23 23:27:25+00:00
7220,1,2016-10-23 23:25:13+00:00
7221,0,2016-10-23 23:24:54+00:00
7222,1,2016-10-23 23:23:36+00:00
7223,1,2016-10-23 23:20:59+00:00
7224,1,2016-10-23 23:15:58+00:00
7225,1,2016-10-23 23:14:38+00:00
7226,1,2016-10-23 23:14:15+00:00
7227,1,2016-10-23 23:12:57+00:00
7228,1,2016-10-23 23:10:29+00:00
7229,1,2016-10-23 23:09:49+00:00
7230,1,2016-10-23 23:09:42+00:00
7231,1,2016-10-23 23:08:02+00:00
7232,0,2016-10-23 23:07:43+00:00
7233,1,2016-10-23 23:07:13+00:00
7234,1,2016-10-23 23:06:25+00:00
7235,0,2016-10-23 23:05:13+00:00
7236,1,2016-10-23 23:03:06+00:00
7237,1,2016-10-23 23:03:05+00:00
7238,0,2016-10-23 22:57:04+00:00
7239,1,2016-10-23 22:56:48+00:00
7240,1,2016-10-23 22:55:31+00:00
7241,1,2016-10-23 22:46:17+00:00
7242,1,2016-10-23 22:44:36+00:00
7243,0,2016-10-23 22:44:15+00:00
7244,1,2016-10-23 22:44:11+00:00
7245,1,2016-10-23 22:43:12+00:00
7246,1,2016-10-23 22:42:41+00:00
7247,1,2016-10-23 22:37:00+00:00
7248,1,2016-10-23 22:36:53+00:00
7249,1,2016-10-23 22:36:07+00:00
7250,0,2016-10-23 22:33:53+00:00
7251,0,2016-10-23 22:33:35+00:00
7252,1,2016-10-23 22:31:59+00:00
7253,1,2016-10-23 22:31:32+00:00
7254,1,2016-10-23 22:31:30+00:00
7255,1,2016-10-23 22:31:10+00:00
7256,2,2016-10-23 22:30:27+00:00
7257,1,2016-10-23 22:30:19+00:00
7258,2,2016-10-23 22:28:34+00:00
7259,1,2016-10-23 22:26:02+00:00
7260,1,2016-10-23 22:25:56+00:00
7261,1,2016-10-23 22:25:51+00:00
7262,1,2016-10-23 22:25:43+00:00
7263,1,2016-10-23 22:22:19+00:00
7264,1,2016-10-23 22:22:15+00:00
7265,1,2016-10-23 22:21:50+00:00
7266,1,2016-10-23 22:21:35+00:00
7267,1,2016-10-23 22:21:16+00:00
7268,1,2016-10-23 22:21:13+00:00
7269,1,2016-10-23 22:20:41+00:00
7270,1,2016-10-23 22:19:59+00:00
7271,1,2016-10-23 22:19:37+00:00
7272,1,2016-10-23 22:19:19+00:00
7273,1,2016-10-23 22:19:14+00:00
7274,1,2016-10-23 22:19:14+00:00
7275,1,2016-10-23 22:17:54+00:00
7276,1,2016-10-23 22:17:16+00:00
7277,1,2016-10-23 22:16:56+00:00
7278,1,2016-10-23 22:16:34+00:00
7279,0,2016-10-23 22:16:29+00:00
7280,1,2016-10-23 22:15:48+00:00
7281,0,2016-10-23 22:10:34+00:00
7282,1,2016-10-23 22:04:06+00:00
7283,1,2016-10-23 22:02:06+00:00
7284,1,2016-10-23 21:59:33+00:00
7285,0,2016-10-23 21:56:43+00:00
7286,1,2016-10-23 21:49:21+00:00
7287,1,2016-10-23 21:49:04+00:00
7288,1,2016-10-23 21:46:36+00:00
7289,1,2016-10-23 21:42:16+00:00
7290,1,2016-10-23 21:41:43+00:00
7291,1,2016-10-23 21:33:21+00:00
7292,1,2016-10-23 21:32:08+00:00
7293,1,2016-10-23 21:26:07+00:00
7294,0,2016-10-23 21:24:34+00:00
7295,1,2016-10-23 21:17:06+00:00
7296,1,2016-10-23 21:14:44+00:00
7297,1,2016-10-23 21:07:14+00:00
7298,1,2016-10-23 21:06:08+00:00
7299,1,2016-10-23 21:04:00+00:00
7300,1,2016-10-23 21:02:14+00:00
7301,1,2016-10-23 20:55:06+00:00
7302,1,2016-10-23 20:52:12+00:00
7303,1,2016-10-23 20:51:37+00:00
7304,1,2016-10-23 20:48:22+00:00
7305,1,2016-10-23 20:34:52+00:00
7306,2,2016-10-23 20:32:54+00:00
7307,1,2016-10-23 20:32:07+00:00
7308,0,2016-10-23 20:29:06+00:00
7309,1,2016-10-23 20:27:05+00:00
7310,1,2016-10-23 20:26:28+00:00
7311,0,2016-10-23 20:20:29+00:00
7312,1,2016-10-23 20:19:05+00:00
7313,0,2016-10-23 20:17:11+00:00
7314,1,2016-10-23 20:16:15+00:00
7315,1,2016-10-23 20:07:01+00:00
7316,0,2016-10-23 20:05:37+00:00
7317,1,2016-10-23 20:05:02+00:00
7318,1,2016-10-23 20:05:01+00:00
7319,1,2016-10-23 20:03:44+00:00
7320,0,2016-10-23 20:02:29+00:00
7321,1,2016-10-23 20:00:58+00:00
7322,1,2016-10-23 20:00:48+00:00
7323,0,2016-10-23 19:59:17+00:00
7324,0,2016-10-23 19:58:29+00:00
7325,0,2016-10-23 19:58:24+00:00
7326,0,2016-10-23 19:57:11+00:00
7327,1,2016-10-23 19:55:25+00:00
7328,1,2016-10-23 19:44:06+00:00
7329,0,2016-10-23 19:40:57+00:00
7330,1,2016-10-23 19:35:27+00:00
7331,0,2016-10-23 19:34:09+00:00
7332,0,2016-10-23 19:33:05+00:00
7333,0,2016-10-23 19:28:36+00:00
7334,2,2016-10-23 19:20:14+00:00
7335,1,2016-10-23 19:16:57+00:00
7336,1,2016-10-23 19:16:29+00:00
7337,1,2016-10-23 19:15:09+00:00
7338,1,2016-10-23 19:14:59+00:00
7339,0,2016-10-23 19:14:55+00:00
7340,0,2016-10-23 19:11:07+00:00
7341,0,2016-10-23 19:07:20+00:00
7342,1,2016-10-23 19:05:40+00:00
7343,0,2016-10-23 19:05:23+00:00
7344,1,2016-10-23 19:05:07+00:00
7345,0,2016-10-23 19:04:58+00:00
7346,0,2016-10-23 19:04:23+00:00
7347,1,2016-10-23 19:03:53+00:00
7348,0,2016-10-23 19:03:52+00:00
7349,1,2016-10-23 19:02:49+00:00
7350,1,2016-10-23 19:02:11+00:00
7351,0,2016-10-23 19:01:31+00:00
7352,1,2016-10-23 19:00:35+00:00
7353,1,2016-10-23 18:58:52+00:00
7354,0,2016-10-23 18:58:25+00:00
7355,0,2016-10-23 18:58:14+00:00
7356,1,2016-10-23 18:54:05+00:00
7357,1,2016-10-23 18:51:56+00:00
7358,1,2016-10-23 18:47:19+00:00
7359,0,2016-10-23 18:46:27+00:00
7360,1,2016-10-23 18:46:18+00:00
7361,1,2016-10-23 18:43:12+00:00
7362,0,2016-10-23 18:41:57+00:00
7363,1,2016-10-23 18:38:33+00:00
7364,1,2016-10-23 18:38:16+00:00
7365,1,2016-10-23 18:35:27+00:00
7366,0,2016-10-23 18:34:52+00:00
7367,1,2016-10-23 18:33:57+00:00
7368,1,2016-10-23 18:33:49+00:00
7369,0,2016-10-23 18:33:31+00:00
7370,1,2016-10-23 18:32:48+00:00
7371,1,2016-10-23 18:32:29+00:00
7372,1,2016-10-23 18:31:10+00:00
7373,1,2016-10-23 18:29:57+00:00
7374,0,2016-10-23 18:26:02+00:00
7375,1,2016-10-23 18:21:46+00:00
7376,1,2016-10-23 18:19:43+00:00
7377,0,2016-10-23 18:19:14+00:00
7378,1,2016-10-23 18:18:40+00:00
7379,1,2016-10-23 18:18:18+00:00
7380,1,2016-10-23 18:17:25+00:00
7381,1,2016-10-23 18:12:12+00:00
7382,1,2016-10-23 18:11:39+00:00
7383,1,2016-10-23 18:11:21+00:00
7384,0,2016-10-23 18:09:35+00:00
7385,0,2016-10-23 18:07:13+00:00
7386,1,2016-10-23 18:04:55+00:00
7387,1,2016-10-23 18:03:37+00:00
7388,1,2016-10-23 18:02:48+00:00
7389,1,2016-10-23 18:02:13+00:00
7390,1,2016-10-23 18:01:49+00:00
7391,1,2016-10-23 18:01:41+00:00
7392,1,2016-10-23 18:01:38+00:00
7393,1,2016-10-23 17:57:02+00:00
7394,0,2016-10-23 17:55:48+00:00
7395,0,2016-10-23 17:54:19+00:00
7396,1,2016-10-23 17:54:12+00:00
7397,1,2016-10-23 17:50:20+00:00
7398,1,2016-10-23 17:50:09+00:00
7399,2,2016-10-23 17:48:17+00:00
7400,1,2016-10-23 17:46:22+00:00
7401,2,2016-10-23 17:45:10+00:00
7402,1,2016-10-23 17:43:16+00:00
7403,0,2016-10-23 17:43:02+00:00
7404,1,2016-10-23 17:40:25+00:00
7405,0,2016-10-23 17:40:00+00:00
7406,0,2016-10-23 17:39:31+00:00
7407,1,2016-10-23 17:36:16+00:00
7408,2,2016-10-23 17:35:51+00:00
7409,1,2016-10-23 17:35:23+00:00
7410,0,2016-10-23 17:30:37+00:00
7411,1,2016-10-23 17:28:32+00:00
7412,1,2016-10-23 17:28:28+00:00
7413,0,2016-10-23 17:27:53+00:00
7414,1,2016-10-23 17:26:04+00:00
7415,0,2016-10-23 17:22:00+00:00
7416,1,2016-10-23 17:20:54+00:00
7417,1,2016-10-23 17:18:11+00:00
7418,1,2016-10-23 17:18:03+00:00
7419,1,2016-10-23 17:16:38+00:00
7420,0,2016-10-23 17:15:47+00:00
7421,0,2016-10-23 17:13:48+00:00
7422,1,2016-10-23 17:13:04+00:00
7423,0,2016-10-23 17:11:53+00:00
7424,2,2016-10-23 17:10:32+00:00
7425,1,2016-10-23 17:10:11+00:00
7426,1,2016-10-23 17:06:03+00:00
7427,1,2016-10-23 17:04:24+00:00
7428,1,2016-10-23 17:02:36+00:00
7429,1,2016-10-23 17:00:44+00:00
7430,1,2016-10-23 17:00:42+00:00
7431,1,2016-10-23 17:00:02+00:00
7432,0,2016-10-23 16:59:38+00:00
7433,1,2016-10-23 16:55:47+00:00
7434,1,2016-10-23 16:54:20+00:00
7435,1,2016-10-23 16:51:45+00:00
7436,0,2016-10-23 16:48:49+00:00
7437,0,2016-10-23 16:47:57+00:00
7438,2,2016-10-23 16:46:47+00:00
7439,2,2016-10-23 16:44:58+00:00
7440,1,2016-10-23 16:43:37+00:00
7441,1,2016-10-23 16:42:26+00:00
7442,0,2016-10-23 16:40:48+00:00
7443,0,2016-10-23 16:38:59+00:00
7444,1,2016-10-23 16:38:16+00:00
7445,0,2016-10-23 16:36:32+00:00
7446,1,2016-10-23 16:27:34+00:00
7447,1,2016-10-23 16:27:02+00:00
7448,1,2016-10-23 16:26:47+00:00
7449,1,2016-10-23 16:26:39+00:00
7450,1,2016-10-23 16:22:46+00:00
7451,0,2016-10-23 16:21:11+00:00
7452,1,2016-10-23 16:20:44+00:00
7453,1,2016-10-23 16:18:53+00:00
7454,1,2016-10-23 16:18:27+00:00
7455,1,2016-10-23 16:15:26+00:00
7456,1,2016-10-23 16:15:06+00:00
7457,2,2016-10-23 16:14:14+00:00
7458,0,2016-10-23 16:13:43+00:00
7459,1,2016-10-23 16:12:06+00:00
7460,1,2016-10-23 16:11:48+00:00
7461,1,2016-10-23 16:10:42+00:00
7462,0,2016-10-23 16:10:25+00:00
7463,1,2016-10-23 16:10:04+00:00
7464,1,2016-10-23 16:09:02+00:00
7465,1,2016-10-23 16:08:52+00:00
7466,1,2016-10-23 16:08:17+00:00
7467,0,2016-10-23 16:08:11+00:00
7468,0,2016-10-23 16:07:51+00:00
7469,1,2016-10-23 16:07:50+00:00
7470,0,2016-10-23 16:07:38+00:00
7471,0,2016-10-23 16:06:55+00:00
7472,1,2016-10-23 16:04:22+00:00
7473,0,2016-10-23 16:04:03+00:00
7474,1,2016-10-23 16:03:44+00:00
7475,1,2016-10-23 16:03:22+00:00
7476,1,2016-10-23 16:03:13+00:00
7477,1,2016-10-23 16:02:20+00:00
7478,1,2016-10-23 16:02:12+00:00
7479,1,2016-10-23 16:01:43+00:00
7480,1,2016-10-23 16:01:40+00:00
7481,1,2016-10-23 15:57:21+00:00
7482,0,2016-10-23 15:57:10+00:00
7483,1,2016-10-23 15:55:49+00:00
7484,1,2016-10-23 15:55:06+00:00
7485,1,2016-10-23 15:53:01+00:00
7486,1,2016-10-23 15:52:44+00:00
7487,0,2016-10-23 15:50:28+00:00
7488,1,2016-10-23 15:50:23+00:00
7489,0,2016-10-23 15:50:22+00:00
7490,0,2016-10-23 15:50:14+00:00
7491,1,2016-10-23 15:48:56+00:00
7492,1,2016-10-23 15:48:56+00:00
7493,0,2016-10-23 15:48:55+00:00
7494,1,2016-10-23 15:48:38+00:00
7495,1,2016-10-23 15:48:04+00:00
7496,1,2016-10-23 15:47:14+00:00
7497,0,2016-10-23 15:46:46+00:00
7498,1,2016-10-23 15:46:37+00:00
7499,1,2016-10-23 15:46:03+00:00
7500,1,2016-10-23 15:45:46+00:00
7501,1,2016-10-23 15:45:15+00:00
7502,0,2016-10-23 15:45:04+00:00
7503,1,2016-10-23 15:42:55+00:00
7504,1,2016-10-23 15:42:19+00:00
7505,1,2016-10-23 15:42:14+00:00
7506,1,2016-10-23 15:41:49+00:00
7507,1,2016-10-23 15:41:31+00:00
7508,0,2016-10-23 15:40:59+00:00
7509,0,2016-10-23 15:40:32+00:00
7510,0,2016-10-23 15:38:15+00:00
7511,1,2016-10-23 15:36:46+00:00
7512,1,2016-10-23 15:36:19+00:00
7513,1,2016-10-23 15:35:07+00:00
7514,1,2016-10-23 15:34:55+00:00
7515,1,2016-10-23 15:33:34+00:00
7516,1,2016-10-23 15:31:12+00:00
7517,1,2016-10-23 15:30:02+00:00
7518,1,2016-10-23 15:29:10+00:00
7519,0,2016-10-23 15:29:05+00:00
7520,1,2016-10-23 15:28:49+00:00
7521,0,2016-10-23 15:27:07+00:00
7522,1,2016-10-23 15:25:24+00:00
7523,1,2016-10-23 15:24:26+00:00
7524,1,2016-10-23 15:24:01+00:00
7525,1,2016-10-23 15:23:59+00:00
7526,1,2016-10-23 15:23:46+00:00
7527,1,2016-10-23 15:23:23+00:00
7528,1,2016-10-23 15:22:41+00:00
7529,1,2016-10-23 15:22:10+00:00
7530,1,2016-10-23 15:20:39+00:00
7531,1,2016-10-23 15:17:35+00:00
7532,1,2016-10-23 15:16:54+00:00
7533,1,2016-10-23 15:15:16+00:00
7534,1,2016-10-23 15:14:51+00:00
7535,1,2016-10-23 15:14:32+00:00
7536,1,2016-10-23 15:14:19+00:00
7537,0,2016-10-23 15:13:49+00:00
