,score,date
3861,0,2020-06-27 22:07:01+00:00
3862,0,2020-06-27 22:06:35+00:00
3863,0,2020-06-27 22:06:09+00:00
3864,0,2020-06-27 22:05:54+00:00
3865,0,2020-06-27 22:05:51+00:00
3866,0,2020-06-27 22:05:37+00:00
3867,0,2020-06-27 22:04:44+00:00
3868,0,2020-06-27 22:04:40+00:00
3869,0,2020-06-27 22:04:39+00:00
3870,0,2020-06-27 22:04:09+00:00
3871,0,2020-06-27 22:03:34+00:00
3872,0,2020-06-27 22:03:19+00:00
3873,0,2020-06-27 22:03:14+00:00
3874,0,2020-06-27 22:03:09+00:00
3875,0,2020-06-27 22:02:55+00:00
3876,0,2020-06-27 22:02:38+00:00
3877,0,2020-06-27 22:02:28+00:00
3878,0,2020-06-27 22:02:21+00:00
3879,0,2020-06-27 22:02:15+00:00
3880,0,2020-06-27 22:02:03+00:00
3881,0,2020-06-27 22:02:00+00:00
3882,0,2020-06-27 22:01:39+00:00
3883,0,2020-06-27 22:01:35+00:00
3884,0,2020-06-27 22:01:20+00:00
3885,0,2020-06-27 22:01:12+00:00
3886,0,2020-06-27 22:01:10+00:00
3887,0,2020-06-27 22:00:59+00:00
3888,0,2020-06-27 22:00:53+00:00
3889,0,2020-06-27 22:00:45+00:00
3890,0,2020-06-27 22:00:10+00:00
3891,0,2020-06-27 21:59:44+00:00
3892,0,2020-06-27 21:59:20+00:00
3893,0,2020-06-27 21:58:42+00:00
3894,0,2020-06-27 21:58:18+00:00
3895,0,2020-06-27 21:58:09+00:00
3896,0,2020-06-27 21:58:01+00:00
3897,0,2020-06-27 21:58:00+00:00
3898,0,2020-06-27 21:57:07+00:00
3899,0,2020-06-27 21:57:00+00:00
3900,0,2020-06-27 21:56:41+00:00
3901,0,2020-06-27 21:56:39+00:00
3902,0,2020-06-27 21:56:32+00:00
3903,0,2020-06-27 21:56:15+00:00
3904,0,2020-06-27 21:55:50+00:00
3905,0,2020-06-27 21:55:48+00:00
3906,0,2020-06-27 21:55:38+00:00
3907,0,2020-06-27 21:54:37+00:00
3908,0,2020-06-27 21:53:47+00:00
3909,0,2020-06-27 21:53:26+00:00
3910,0,2020-06-27 21:53:26+00:00
3911,0,2020-06-27 21:53:15+00:00
3912,0,2020-06-27 21:53:07+00:00
3913,0,2020-06-27 21:52:50+00:00
3914,0,2020-06-27 21:52:50+00:00
3915,0,2020-06-27 21:52:39+00:00
3916,0,2020-06-27 21:52:22+00:00
3917,0,2020-06-27 21:51:34+00:00
3918,0,2020-06-27 21:51:19+00:00
3919,0,2020-06-27 21:51:14+00:00
3920,0,2020-06-27 21:51:02+00:00
3921,0,2020-06-27 21:50:52+00:00
3922,0,2020-06-27 21:50:38+00:00
3923,0,2020-06-27 21:50:18+00:00
3924,0,2020-06-27 21:50:00+00:00
3925,0,2020-06-27 21:49:16+00:00
3926,0,2020-06-27 21:49:10+00:00
3927,0,2020-06-27 21:49:03+00:00
3928,0,2020-06-27 21:48:42+00:00
3929,0,2020-06-27 21:48:26+00:00
3930,0,2020-06-27 21:48:21+00:00
3931,0,2020-06-27 21:47:52+00:00
3932,0,2020-06-27 21:47:34+00:00
3933,0,2020-06-27 21:46:48+00:00
3934,0,2020-06-27 21:46:27+00:00
3935,0,2020-06-27 21:46:18+00:00
3936,0,2020-06-27 21:45:57+00:00
3937,0,2020-06-27 21:45:25+00:00
3938,0,2020-06-27 21:45:17+00:00
3939,0,2020-06-27 21:44:53+00:00
3940,0,2020-06-27 21:44:30+00:00
3941,0,2020-06-27 21:44:07+00:00
3942,0,2020-06-27 21:44:04+00:00
3943,0,2020-06-27 21:43:49+00:00
3944,0,2020-06-27 21:43:44+00:00
3945,0,2020-06-27 21:43:34+00:00
3946,0,2020-06-27 21:43:21+00:00
3947,0,2020-06-27 21:43:21+00:00
3948,0,2020-06-27 21:43:12+00:00
3949,0,2020-06-27 21:43:01+00:00
3950,0,2020-06-27 21:42:37+00:00
3951,0,2020-06-27 21:42:06+00:00
3952,0,2020-06-27 21:41:50+00:00
3953,0,2020-06-27 21:41:37+00:00
3954,0,2020-06-27 21:41:31+00:00
3955,0,2020-06-27 21:41:23+00:00
3956,0,2020-06-27 21:41:22+00:00
3957,0,2020-06-27 21:41:22+00:00
3958,0,2020-06-27 21:41:16+00:00
3959,0,2020-06-27 21:41:05+00:00
3960,0,2020-06-27 21:40:57+00:00
3961,0,2020-06-27 21:40:55+00:00
3962,0,2020-06-27 21:40:48+00:00
3963,0,2020-06-27 21:40:48+00:00
3964,0,2020-06-27 21:40:47+00:00
3965,2,2020-06-27 21:40:40+00:00
3966,0,2020-06-27 21:40:25+00:00
3967,0,2020-06-27 21:40:15+00:00
3968,0,2020-06-27 21:40:03+00:00
3969,0,2020-06-27 21:39:57+00:00
3970,0,2020-06-27 21:39:54+00:00
3971,0,2020-06-27 21:39:44+00:00
3972,0,2020-06-27 21:39:39+00:00
3973,0,2020-06-27 21:39:34+00:00
3974,0,2020-06-27 21:39:15+00:00
3975,0,2020-06-27 21:39:05+00:00
3976,0,2020-06-27 21:38:58+00:00
3977,0,2020-06-27 21:38:55+00:00
3978,0,2020-06-27 21:38:45+00:00
3979,0,2020-06-27 21:38:18+00:00
3980,0,2020-06-27 21:38:09+00:00
3981,0,2020-06-27 21:38:08+00:00
3982,0,2020-06-27 21:38:04+00:00
3983,0,2020-06-27 21:38:02+00:00
3984,0,2020-06-27 21:37:51+00:00
3985,0,2020-06-27 21:37:36+00:00
3986,0,2020-06-27 21:37:36+00:00
3987,0,2020-06-27 21:37:13+00:00
3988,0,2020-06-27 21:37:05+00:00
3989,0,2020-06-27 21:36:39+00:00
3990,0,2020-06-27 21:36:31+00:00
3991,0,2020-06-27 21:36:09+00:00
3992,0,2020-06-27 21:35:54+00:00
3993,0,2020-06-27 21:35:41+00:00
3994,0,2020-06-27 21:35:40+00:00
3995,0,2020-06-27 21:35:33+00:00
3996,0,2020-06-27 21:34:59+00:00
3997,0,2020-06-27 21:34:56+00:00
3998,0,2020-06-27 21:34:51+00:00
3999,0,2020-06-27 21:34:50+00:00
4000,0,2020-06-27 21:34:46+00:00
4001,0,2020-06-27 21:34:35+00:00
4002,0,2020-06-27 21:34:33+00:00
4003,0,2020-06-27 21:34:32+00:00
4004,0,2020-06-27 21:34:26+00:00
4005,0,2020-06-27 21:34:15+00:00
4006,0,2020-06-27 21:34:15+00:00
4007,0,2020-06-27 21:33:41+00:00
4008,0,2020-06-27 21:33:30+00:00
4009,0,2020-06-27 21:33:29+00:00
4010,0,2020-06-27 21:33:22+00:00
4011,0,2020-06-27 21:33:20+00:00
4012,0,2020-06-27 21:33:19+00:00
4013,0,2020-06-27 21:33:01+00:00
4014,0,2020-06-27 21:32:57+00:00
4015,0,2020-06-27 21:32:55+00:00
4016,0,2020-06-27 21:32:53+00:00
4017,0,2020-06-27 21:32:32+00:00
4018,0,2020-06-27 21:32:26+00:00
4019,0,2020-06-27 21:32:03+00:00
4020,0,2020-06-27 21:32:01+00:00
4021,0,2020-06-27 21:31:55+00:00
4022,0,2020-06-27 21:31:43+00:00
4023,0,2020-06-27 21:31:43+00:00
4024,0,2020-06-27 21:31:38+00:00
4025,0,2020-06-27 21:31:15+00:00
4026,0,2020-06-27 21:31:12+00:00
4027,0,2020-06-27 21:31:04+00:00
4028,0,2020-06-27 21:31:04+00:00
4029,0,2020-06-27 21:30:40+00:00
4030,0,2020-06-27 21:30:35+00:00
4031,0,2020-06-27 21:30:27+00:00
4032,0,2020-06-27 21:30:25+00:00
4033,0,2020-06-27 21:30:00+00:00
4034,0,2020-06-27 21:29:59+00:00
4035,0,2020-06-27 21:29:28+00:00
4036,0,2020-06-27 21:29:07+00:00
4037,1,2020-06-27 21:28:59+00:00
4038,0,2020-06-27 21:28:39+00:00
4039,0,2020-06-27 21:28:37+00:00
4040,0,2020-06-27 21:28:32+00:00
4041,0,2020-06-27 21:28:26+00:00
4042,0,2020-06-27 21:28:22+00:00
4043,0,2020-06-27 21:28:17+00:00
4044,0,2020-06-27 21:28:13+00:00
4045,0,2020-06-27 21:28:01+00:00
4046,0,2020-06-27 21:27:49+00:00
4047,0,2020-06-27 21:27:38+00:00
4048,0,2020-06-27 21:27:33+00:00
4049,0,2020-06-27 21:27:28+00:00
4050,0,2020-06-27 21:27:20+00:00
4051,0,2020-06-27 21:27:19+00:00
4052,0,2020-06-27 21:27:11+00:00
4053,0,2020-06-27 21:27:11+00:00
4054,0,2020-06-27 21:26:51+00:00
4055,0,2020-06-27 21:26:48+00:00
4056,0,2020-06-27 21:26:42+00:00
4057,0,2020-06-27 21:26:39+00:00
4058,0,2020-06-27 21:26:38+00:00
4059,0,2020-06-27 21:26:19+00:00
4060,0,2020-06-27 21:26:04+00:00
4061,0,2020-06-27 21:25:59+00:00
4062,0,2020-06-27 21:25:52+00:00
4063,0,2020-06-27 21:25:45+00:00
4064,0,2020-06-27 21:25:33+00:00
4065,0,2020-06-27 21:25:24+00:00
4066,0,2020-06-27 21:25:24+00:00
4067,0,2020-06-27 21:25:12+00:00
4068,0,2020-06-27 21:25:11+00:00
4069,0,2020-06-27 21:24:47+00:00
4070,0,2020-06-27 21:24:40+00:00
4071,0,2020-06-27 21:24:28+00:00
4072,0,2020-06-27 21:24:03+00:00
4073,0,2020-06-27 21:23:59+00:00
4074,0,2020-06-27 21:23:41+00:00
4075,0,2020-06-27 21:23:28+00:00
4076,0,2020-06-27 21:23:20+00:00
4077,0,2020-06-27 21:22:58+00:00
4078,0,2020-06-27 21:22:56+00:00
4079,0,2020-06-27 21:22:55+00:00
4080,0,2020-06-27 21:22:51+00:00
4081,0,2020-06-27 21:22:34+00:00
4082,0,2020-06-27 21:22:27+00:00
4083,0,2020-06-27 21:22:24+00:00
4084,0,2020-06-27 21:21:49+00:00
4085,0,2020-06-27 21:21:39+00:00
4086,0,2020-06-27 21:21:15+00:00
4087,0,2020-06-27 21:21:07+00:00
4088,0,2020-06-27 21:21:04+00:00
4089,0,2020-06-27 21:20:56+00:00
4090,0,2020-06-27 21:20:56+00:00
4091,0,2020-06-27 21:20:47+00:00
4092,0,2020-06-27 21:20:44+00:00
4093,0,2020-06-27 21:20:37+00:00
4094,0,2020-06-27 21:20:28+00:00
4095,0,2020-06-27 21:20:23+00:00
4096,0,2020-06-27 21:20:06+00:00
4097,0,2020-06-27 21:19:54+00:00
4098,0,2020-06-27 21:19:33+00:00
4099,0,2020-06-27 21:19:28+00:00
4100,0,2020-06-27 21:19:21+00:00
4101,0,2020-06-27 21:19:17+00:00
4102,0,2020-06-27 21:19:05+00:00
4103,0,2020-06-27 21:18:45+00:00
4104,0,2020-06-27 21:18:36+00:00
4105,0,2020-06-27 21:18:33+00:00
4106,0,2020-06-27 21:18:30+00:00
4107,0,2020-06-27 21:18:22+00:00
4108,0,2020-06-27 21:18:16+00:00
4109,0,2020-06-27 21:18:05+00:00
4110,0,2020-06-27 21:17:47+00:00
4111,0,2020-06-27 21:17:47+00:00
4112,0,2020-06-27 21:17:46+00:00
4113,0,2020-06-27 21:17:39+00:00
4114,0,2020-06-27 21:17:29+00:00
4115,0,2020-06-27 21:17:24+00:00
4116,0,2020-06-27 21:17:11+00:00
4117,0,2020-06-27 21:17:01+00:00
4118,0,2020-06-27 21:16:51+00:00
4119,0,2020-06-27 21:16:49+00:00
4120,0,2020-06-27 21:16:48+00:00
4121,0,2020-06-27 21:16:47+00:00
4122,0,2020-06-27 21:16:40+00:00
4123,0,2020-06-27 21:16:39+00:00
4124,0,2020-06-27 21:16:39+00:00
4125,0,2020-06-27 21:16:35+00:00
4126,1,2020-06-27 21:16:35+00:00
4127,0,2020-06-27 21:16:12+00:00
4128,2,2020-06-28 23:59:46+00:00
4129,2,2020-06-28 23:57:58+00:00
4130,2,2020-06-28 23:57:51+00:00
4131,2,2020-06-28 23:54:32+00:00
4132,2,2020-06-28 23:50:49+00:00
4133,1,2020-06-28 23:50:25+00:00
4134,2,2020-06-28 23:49:37+00:00
4135,2,2020-06-28 23:41:33+00:00
4136,2,2020-06-28 23:38:21+00:00
4137,2,2020-06-28 23:37:21+00:00
4138,2,2020-06-28 23:35:03+00:00
4139,2,2020-06-28 23:33:26+00:00
4140,2,2020-06-28 23:32:27+00:00
4141,1,2020-06-28 23:30:18+00:00
4142,2,2020-06-28 23:24:43+00:00
4143,2,2020-06-28 23:20:07+00:00
4144,2,2020-06-28 23:17:12+00:00
4145,2,2020-06-28 23:16:16+00:00
4146,2,2020-06-28 23:13:32+00:00
4147,2,2020-06-28 23:11:09+00:00
4148,2,2020-06-28 23:01:39+00:00
4149,2,2020-06-28 23:01:12+00:00
4150,2,2020-06-28 23:00:15+00:00
4151,0,2020-06-28 22:58:00+00:00
4152,2,2020-06-28 22:56:00+00:00
4153,2,2020-06-28 22:55:19+00:00
4154,2,2020-06-28 22:51:52+00:00
4155,2,2020-06-28 22:49:44+00:00
4156,2,2020-06-28 22:48:47+00:00
4157,2,2020-06-28 22:46:16+00:00
4158,2,2020-06-28 22:39:33+00:00
4159,2,2020-06-28 22:36:06+00:00
4160,2,2020-06-28 22:30:07+00:00
4161,2,2020-06-28 22:28:48+00:00
4162,1,2020-06-28 22:26:21+00:00
4163,1,2020-06-28 22:20:39+00:00
4164,0,2020-06-28 22:11:32+00:00
4165,2,2020-06-28 22:10:07+00:00
4166,1,2020-06-28 21:49:44+00:00
4167,1,2020-06-28 21:48:41+00:00
4168,1,2020-06-28 21:45:16+00:00
4169,2,2020-06-28 21:24:40+00:00
4170,0,2020-06-28 21:22:15+00:00
4171,1,2020-06-28 21:16:34+00:00
4172,1,2020-06-28 21:12:31+00:00
4173,2,2020-06-28 21:05:30+00:00
4174,2,2020-06-28 21:03:15+00:00
4175,2,2020-06-28 20:53:03+00:00
4176,0,2020-06-28 20:31:07+00:00
4177,2,2020-06-28 20:08:27+00:00
4178,0,2020-06-28 20:06:53+00:00
4179,1,2020-06-28 19:57:51+00:00
4180,1,2020-06-28 19:55:50+00:00
4181,1,2020-06-28 19:45:00+00:00
4182,0,2020-06-28 19:41:09+00:00
4183,2,2020-06-28 19:31:28+00:00
4184,2,2020-06-28 19:31:02+00:00
4185,1,2020-06-28 19:26:36+00:00
4186,1,2020-06-28 19:05:24+00:00
4187,0,2020-06-28 19:03:31+00:00
4188,2,2020-06-28 18:37:54+00:00
4189,1,2020-06-28 18:32:43+00:00
4190,0,2020-06-28 18:25:08+00:00
4191,2,2020-06-28 18:24:03+00:00
4192,0,2020-06-28 18:15:33+00:00
4193,2,2020-06-28 18:09:54+00:00
4194,1,2020-06-28 18:09:09+00:00
4195,1,2020-06-28 17:57:44+00:00
4196,0,2020-06-28 17:46:34+00:00
4197,2,2020-06-28 17:43:28+00:00
4198,0,2020-06-28 17:36:44+00:00
4199,0,2020-06-28 17:27:12+00:00
4200,1,2020-06-28 17:19:24+00:00
4201,1,2020-06-28 17:15:22+00:00
4202,1,2020-06-28 17:13:07+00:00
4203,0,2020-06-28 17:11:49+00:00
4204,0,2020-06-28 17:02:27+00:00
4205,0,2020-06-28 17:01:57+00:00
4206,2,2020-06-28 16:58:55+00:00
4207,0,2020-06-28 16:58:22+00:00
4208,0,2020-06-28 16:55:44+00:00
4209,0,2020-06-28 16:47:19+00:00
4210,1,2020-06-28 16:38:27+00:00
4211,1,2020-06-28 16:30:19+00:00
4212,1,2020-06-28 16:28:25+00:00
4213,0,2020-06-28 16:19:39+00:00
4214,1,2020-06-28 16:18:36+00:00
4215,1,2020-06-28 16:17:47+00:00
4216,1,2020-06-28 16:15:03+00:00
4217,1,2020-06-28 16:06:21+00:00
4218,1,2020-06-28 16:05:33+00:00
4219,0,2020-06-28 16:04:07+00:00
4220,1,2020-06-28 16:03:55+00:00
4221,1,2020-06-28 16:03:51+00:00
4222,0,2020-06-28 16:03:50+00:00
4223,1,2020-06-28 16:00:19+00:00
4224,1,2020-06-28 15:59:29+00:00
4225,1,2020-06-28 15:57:01+00:00
4226,0,2020-06-28 15:56:32+00:00
4227,0,2020-06-28 15:56:23+00:00
4228,0,2020-06-28 15:56:14+00:00
4229,0,2020-06-28 15:55:59+00:00
4230,0,2020-06-28 15:55:40+00:00
4231,1,2020-06-28 15:54:07+00:00
4232,1,2020-06-28 15:52:03+00:00
4233,1,2020-06-28 15:49:47+00:00
4234,1,2020-06-28 15:47:26+00:00
4235,1,2020-06-28 15:44:15+00:00
4236,0,2020-06-28 15:41:02+00:00
4237,0,2020-06-28 15:27:16+00:00
4238,1,2020-06-28 15:26:38+00:00
4239,1,2020-06-28 15:19:45+00:00
4240,1,2020-06-28 15:17:46+00:00
4241,1,2020-06-28 15:16:43+00:00
4242,0,2020-06-28 15:15:23+00:00
4243,1,2020-06-28 15:06:30+00:00
4244,0,2020-06-28 15:04:47+00:00
4245,0,2020-06-28 15:02:15+00:00
4246,2,2020-06-28 14:59:26+00:00
4247,1,2020-06-28 14:56:19+00:00
4248,1,2020-06-28 14:54:44+00:00
4249,1,2020-06-28 14:45:50+00:00
4250,1,2020-06-28 14:42:41+00:00
4251,0,2020-06-28 14:42:10+00:00
4252,1,2020-06-28 14:38:11+00:00
4253,1,2020-06-28 14:37:57+00:00
4254,1,2020-06-28 14:37:28+00:00
4255,1,2020-06-28 14:37:21+00:00
4256,2,2020-06-28 14:36:10+00:00
4257,0,2020-06-28 14:35:29+00:00
4258,0,2020-06-28 14:33:04+00:00
4259,1,2020-06-28 14:31:05+00:00
4260,1,2020-06-28 14:31:02+00:00
4261,1,2020-06-28 14:28:46+00:00
4262,1,2020-06-28 14:28:37+00:00
4263,1,2020-06-28 14:28:02+00:00
4264,1,2020-06-28 14:27:58+00:00
4265,1,2020-06-28 14:27:04+00:00
4266,1,2020-06-28 14:24:37+00:00
4267,0,2020-06-28 14:24:19+00:00
4268,1,2020-06-28 14:23:35+00:00
4269,1,2020-06-28 14:22:18+00:00
4270,1,2020-06-28 14:20:40+00:00
4271,1,2020-06-28 14:20:13+00:00
4272,1,2020-06-28 14:20:12+00:00
4273,1,2020-06-28 14:20:01+00:00
4274,1,2020-06-28 14:19:08+00:00
4275,1,2020-06-28 14:18:42+00:00
4276,1,2020-06-28 14:18:24+00:00
4277,1,2020-06-28 14:17:40+00:00
4278,1,2020-06-28 14:17:12+00:00
4279,1,2020-06-28 14:15:28+00:00
4280,1,2020-06-28 14:15:27+00:00
4281,1,2020-06-28 14:15:18+00:00
4282,1,2020-06-28 14:15:04+00:00
4283,1,2020-06-28 14:15:00+00:00
4284,1,2020-06-28 14:14:50+00:00
4285,1,2020-06-28 14:14:42+00:00
4286,1,2020-06-28 14:14:30+00:00
4287,1,2020-06-28 14:14:28+00:00
4288,1,2020-06-28 14:14:15+00:00
4289,0,2020-06-28 14:14:13+00:00
4290,0,2020-06-28 14:08:32+00:00
4291,0,2020-06-28 14:05:31+00:00
4292,0,2020-06-28 14:02:42+00:00
4293,0,2020-06-28 14:00:15+00:00
4294,0,2020-06-28 13:52:57+00:00
4295,0,2020-06-28 13:46:01+00:00
4296,0,2020-06-28 13:43:27+00:00
4297,0,2020-06-28 13:42:58+00:00
4298,0,2020-06-28 13:42:10+00:00
4299,0,2020-06-28 13:38:51+00:00
4300,0,2020-06-28 13:36:42+00:00
4301,0,2020-06-28 13:29:34+00:00
4302,0,2020-06-28 13:29:12+00:00
4303,0,2020-06-28 13:28:27+00:00
4304,0,2020-06-28 13:25:40+00:00
4305,0,2020-06-28 13:11:02+00:00
4306,0,2020-06-28 12:58:40+00:00
4307,1,2020-06-28 12:55:23+00:00
4308,0,2020-06-28 12:52:52+00:00
4309,0,2020-06-28 12:52:38+00:00
4310,0,2020-06-28 12:50:22+00:00
4311,0,2020-06-28 12:41:07+00:00
4312,0,2020-06-28 12:40:40+00:00
4313,0,2020-06-28 12:19:45+00:00
4314,0,2020-06-28 11:52:34+00:00
4315,0,2020-06-28 11:29:45+00:00
4316,0,2020-06-28 11:29:02+00:00
4317,0,2020-06-28 11:27:51+00:00
4318,0,2020-06-28 11:26:58+00:00
4319,0,2020-06-28 11:26:47+00:00
4320,0,2020-06-28 11:26:05+00:00
4321,0,2020-06-28 11:25:41+00:00
4322,0,2020-06-28 11:23:56+00:00
4323,0,2020-06-28 11:23:23+00:00
4324,0,2020-06-28 11:17:57+00:00
4325,0,2020-06-28 11:14:52+00:00
4326,0,2020-06-28 10:44:01+00:00
4327,0,2020-06-28 10:30:03+00:00
4328,0,2020-06-28 10:23:30+00:00
4329,0,2020-06-28 10:17:37+00:00
4330,0,2020-06-28 10:12:03+00:00
4331,0,2020-06-28 09:55:56+00:00
4332,0,2020-06-28 09:28:21+00:00
4333,0,2020-06-28 09:26:16+00:00
4334,0,2020-06-28 09:22:55+00:00
4335,0,2020-06-28 09:21:12+00:00
4336,0,2020-06-28 09:12:35+00:00
4337,0,2020-06-28 09:06:12+00:00
4338,0,2020-06-28 09:04:21+00:00
4339,0,2020-06-28 09:02:18+00:00
4340,0,2020-06-28 09:01:25+00:00
4341,0,2020-06-28 08:58:23+00:00
4342,0,2020-06-28 08:56:12+00:00
4343,0,2020-06-28 08:55:54+00:00
4344,0,2020-06-28 08:55:49+00:00
4345,1,2020-06-28 08:54:51+00:00
4346,0,2020-06-28 08:51:11+00:00
4347,0,2020-06-28 08:31:22+00:00
4348,0,2020-06-28 08:27:43+00:00
4349,0,2020-06-28 08:22:21+00:00
4350,0,2020-06-28 08:15:11+00:00
4351,1,2020-06-28 08:12:31+00:00
4352,0,2020-06-28 08:03:02+00:00
4353,0,2020-06-28 07:59:21+00:00
4354,0,2020-06-28 07:53:37+00:00
4355,0,2020-06-28 07:45:36+00:00
4356,0,2020-06-28 07:44:03+00:00
4357,0,2020-06-28 07:19:18+00:00
4358,1,2020-06-28 07:18:47+00:00
4359,0,2020-06-28 07:17:05+00:00
4360,0,2020-06-28 07:12:21+00:00
4361,0,2020-06-28 07:10:30+00:00
4362,0,2020-06-28 07:06:12+00:00
4363,0,2020-06-28 07:00:14+00:00
4364,0,2020-06-28 06:53:52+00:00
4365,0,2020-06-28 06:53:48+00:00
4366,0,2020-06-28 06:51:55+00:00
4367,0,2020-06-28 06:49:44+00:00
4368,0,2020-06-28 06:48:54+00:00
4369,0,2020-06-28 06:46:03+00:00
4370,0,2020-06-28 06:39:56+00:00
4371,0,2020-06-28 06:34:04+00:00
4372,0,2020-06-28 06:30:43+00:00
4373,0,2020-06-28 06:29:30+00:00
4374,0,2020-06-28 06:25:38+00:00
4375,0,2020-06-28 06:22:34+00:00
4376,0,2020-06-28 06:22:02+00:00
4377,0,2020-06-28 06:21:47+00:00
4378,0,2020-06-28 06:20:08+00:00
4379,0,2020-06-28 06:19:57+00:00
4380,0,2020-06-28 06:18:59+00:00
4381,0,2020-06-28 06:17:17+00:00
4382,0,2020-06-28 06:17:09+00:00
4383,0,2020-06-28 06:14:10+00:00
4384,0,2020-06-28 06:07:49+00:00
4385,0,2020-06-28 06:07:48+00:00
4386,0,2020-06-28 06:05:36+00:00
4387,0,2020-06-28 06:03:13+00:00
4388,0,2020-06-28 05:59:34+00:00
4389,0,2020-06-28 05:57:41+00:00
4390,0,2020-06-28 05:52:32+00:00
4391,0,2020-06-28 05:46:56+00:00
4392,0,2020-06-28 05:45:12+00:00
4393,0,2020-06-28 05:44:44+00:00
4394,0,2020-06-28 05:44:31+00:00
4395,0,2020-06-28 05:37:47+00:00
4396,0,2020-06-28 05:37:46+00:00
4397,0,2020-06-28 05:22:14+00:00
4398,0,2020-06-28 05:15:11+00:00
4399,0,2020-06-28 05:10:01+00:00
4400,0,2020-06-28 05:04:39+00:00
4401,0,2020-06-28 05:04:16+00:00
4402,0,2020-06-28 05:00:56+00:00
4403,0,2020-06-28 05:00:17+00:00
4404,0,2020-06-28 04:59:19+00:00
4405,0,2020-06-28 04:56:27+00:00
4406,0,2020-06-28 04:55:48+00:00
4407,0,2020-06-28 04:51:26+00:00
4408,0,2020-06-28 04:51:06+00:00
4409,0,2020-06-28 04:48:59+00:00
4410,0,2020-06-28 04:48:28+00:00
4411,0,2020-06-28 04:48:19+00:00
4412,0,2020-06-28 04:47:50+00:00
4413,0,2020-06-28 04:46:40+00:00
4414,0,2020-06-28 04:45:50+00:00
4415,0,2020-06-28 04:45:47+00:00
4416,0,2020-06-28 04:45:40+00:00
4417,0,2020-06-28 04:45:13+00:00
4418,0,2020-06-28 04:43:46+00:00
4419,0,2020-06-28 04:39:25+00:00
4420,0,2020-06-28 04:32:57+00:00
4421,0,2020-06-28 04:24:51+00:00
4422,0,2020-06-28 04:19:32+00:00
4423,0,2020-06-28 04:18:53+00:00
4424,0,2020-06-28 04:13:11+00:00
4425,0,2020-06-28 04:11:31+00:00
4426,0,2020-06-28 04:07:44+00:00
4427,0,2020-06-28 04:07:25+00:00
4428,0,2020-06-28 04:06:42+00:00
4429,0,2020-06-28 04:04:59+00:00
4430,0,2020-06-28 04:04:29+00:00
4431,0,2020-06-28 04:04:23+00:00
4432,0,2020-06-28 04:04:16+00:00
4433,0,2020-06-28 04:03:49+00:00
4434,0,2020-06-28 04:03:14+00:00
4435,0,2020-06-28 04:02:43+00:00
4436,0,2020-06-28 03:59:20+00:00
4437,0,2020-06-28 03:59:08+00:00
4438,0,2020-06-28 03:58:04+00:00
4439,0,2020-06-28 03:53:42+00:00
4440,0,2020-06-28 03:53:29+00:00
4441,0,2020-06-28 03:53:07+00:00
4442,0,2020-06-28 03:52:00+00:00
4443,0,2020-06-28 03:51:19+00:00
4444,0,2020-06-28 03:50:27+00:00
4445,0,2020-06-28 03:49:33+00:00
4446,0,2020-06-28 03:46:54+00:00
4447,0,2020-06-28 03:43:22+00:00
4448,0,2020-06-28 03:41:57+00:00
4449,0,2020-06-28 03:40:16+00:00
4450,0,2020-06-28 03:39:36+00:00
4451,0,2020-06-28 03:37:58+00:00
4452,0,2020-06-28 03:36:53+00:00
4453,0,2020-06-28 03:33:46+00:00
4454,0,2020-06-28 03:32:36+00:00
4455,1,2020-06-28 03:32:28+00:00
4456,0,2020-06-28 03:30:44+00:00
4457,0,2020-06-28 03:23:41+00:00
4458,0,2020-06-28 03:21:55+00:00
4459,0,2020-06-28 03:19:14+00:00
4460,0,2020-06-28 03:17:49+00:00
4461,0,2020-06-28 03:17:32+00:00
4462,0,2020-06-28 03:15:57+00:00
4463,0,2020-06-28 03:15:14+00:00
4464,0,2020-06-28 03:13:24+00:00
4465,0,2020-06-28 03:09:20+00:00
4466,0,2020-06-28 03:06:20+00:00
4467,0,2020-06-28 03:04:45+00:00
4468,0,2020-06-28 02:59:51+00:00
4469,0,2020-06-28 02:56:15+00:00
4470,0,2020-06-28 02:54:36+00:00
4471,0,2020-06-28 02:54:00+00:00
4472,0,2020-06-28 02:53:37+00:00
4473,0,2020-06-28 02:52:18+00:00
4474,0,2020-06-28 02:49:39+00:00
4475,0,2020-06-28 02:47:38+00:00
4476,0,2020-06-28 02:47:17+00:00
4477,0,2020-06-28 02:45:36+00:00
4478,0,2020-06-28 02:40:35+00:00
4479,0,2020-06-28 02:40:33+00:00
4480,0,2020-06-28 02:39:44+00:00
4481,0,2020-06-28 02:36:51+00:00
4482,0,2020-06-28 02:34:58+00:00
4483,0,2020-06-28 02:34:46+00:00
4484,0,2020-06-28 02:32:07+00:00
4485,0,2020-06-28 02:31:24+00:00
4486,0,2020-06-28 02:29:40+00:00
4487,0,2020-06-28 02:27:53+00:00
4488,0,2020-06-28 02:27:35+00:00
4489,0,2020-06-28 02:26:24+00:00
4490,0,2020-06-28 02:25:57+00:00
4491,0,2020-06-28 02:25:18+00:00
4492,0,2020-06-28 02:24:40+00:00
4493,0,2020-06-28 02:24:18+00:00
4494,0,2020-06-28 02:23:39+00:00
4495,0,2020-06-28 02:22:48+00:00
4496,0,2020-06-28 02:21:37+00:00
