,score,date
11089,1,2016-11-01 23:03:43+00:00
11090,1,2016-11-01 23:03:35+00:00
11091,1,2016-11-01 23:03:32+00:00
11092,1,2016-11-01 23:03:30+00:00
11093,2,2016-11-01 23:03:27+00:00
11094,1,2016-11-01 23:03:04+00:00
11095,2,2016-11-01 23:02:35+00:00
11096,1,2016-11-01 23:02:00+00:00
11097,1,2016-11-01 23:01:58+00:00
11098,1,2016-11-01 23:01:42+00:00
11099,1,2016-11-01 23:01:41+00:00
11100,1,2016-11-01 23:01:40+00:00
11101,1,2016-11-01 23:01:28+00:00
11102,1,2016-11-01 23:01:20+00:00
11103,1,2016-11-01 23:01:08+00:00
11104,1,2016-11-01 23:01:06+00:00
11105,0,2016-11-01 23:00:39+00:00
11106,1,2016-11-01 23:00:33+00:00
11107,1,2016-11-01 22:59:52+00:00
11108,1,2016-11-01 22:59:24+00:00
11109,1,2016-11-01 22:59:17+00:00
11110,0,2016-11-01 22:59:01+00:00
11111,2,2016-11-01 22:58:57+00:00
11112,1,2016-11-01 22:58:48+00:00
11113,1,2016-11-01 22:58:43+00:00
11114,1,2016-11-01 22:58:32+00:00
11115,1,2016-11-01 22:58:10+00:00
11116,1,2016-11-01 22:57:55+00:00
11117,1,2016-11-01 22:56:58+00:00
11118,0,2016-11-01 22:56:12+00:00
11119,1,2016-11-01 22:55:57+00:00
11120,1,2016-11-01 22:55:37+00:00
11121,1,2016-11-01 22:55:27+00:00
11122,1,2016-11-01 22:55:11+00:00
11123,1,2016-11-01 22:55:06+00:00
11124,1,2016-11-01 22:55:05+00:00
11125,0,2016-11-01 22:54:57+00:00
11126,1,2016-11-01 22:54:50+00:00
11127,1,2016-11-01 22:54:47+00:00
11128,1,2016-11-01 22:54:37+00:00
11129,1,2016-11-01 22:54:10+00:00
11130,1,2016-11-01 22:54:07+00:00
11131,1,2016-11-01 22:53:48+00:00
11132,1,2016-11-01 22:53:44+00:00
11133,2,2016-11-01 22:53:32+00:00
11134,1,2016-11-01 22:53:14+00:00
11135,1,2016-11-01 22:52:41+00:00
11136,1,2016-11-01 22:52:37+00:00
11137,1,2016-11-01 22:52:27+00:00
11138,1,2016-11-01 22:52:25+00:00
11139,1,2016-11-01 22:52:24+00:00
11140,1,2016-11-01 22:52:16+00:00
11141,0,2016-11-01 22:52:15+00:00
11142,1,2016-11-01 22:51:56+00:00
11143,1,2016-11-01 22:51:43+00:00
11144,1,2016-11-01 22:51:42+00:00
11145,1,2016-11-01 22:51:40+00:00
11146,0,2016-11-01 22:51:38+00:00
11147,1,2016-11-01 22:51:26+00:00
11148,1,2016-11-01 22:51:17+00:00
11149,1,2016-11-01 22:51:14+00:00
11150,1,2016-11-01 22:51:04+00:00
11151,1,2016-11-01 22:50:46+00:00
11152,1,2016-11-01 22:50:46+00:00
11153,0,2016-11-01 22:50:30+00:00
11154,0,2016-11-01 22:50:21+00:00
11155,1,2016-11-01 22:50:21+00:00
11156,1,2016-11-01 22:50:20+00:00
11157,1,2016-11-01 22:50:17+00:00
11158,0,2016-11-01 22:50:08+00:00
11159,1,2016-11-01 22:49:52+00:00
11160,1,2016-11-01 22:49:26+00:00
11161,1,2016-11-01 22:49:06+00:00
11162,1,2016-11-01 22:49:00+00:00
11163,0,2016-11-01 22:48:59+00:00
11164,0,2016-11-01 22:48:50+00:00
11165,2,2016-11-01 22:48:15+00:00
11166,1,2016-11-01 22:48:00+00:00
11167,0,2016-11-01 22:47:44+00:00
11168,1,2016-11-01 22:47:39+00:00
11169,0,2016-11-01 22:47:09+00:00
11170,1,2016-11-01 22:47:02+00:00
11171,0,2016-11-01 22:47:01+00:00
11172,2,2016-11-01 22:46:54+00:00
11173,2,2016-11-01 22:45:58+00:00
11174,1,2016-11-01 22:45:51+00:00
11175,1,2016-11-01 22:45:38+00:00
11176,0,2016-11-01 22:45:36+00:00
11177,1,2016-11-01 22:45:24+00:00
11178,1,2016-11-01 22:45:05+00:00
11179,1,2016-11-01 22:44:56+00:00
11180,0,2016-11-01 22:44:55+00:00
11181,1,2016-11-01 22:44:52+00:00
11182,1,2016-11-01 22:44:23+00:00
11183,1,2016-11-01 22:44:17+00:00
11184,1,2016-11-01 22:44:11+00:00
11185,1,2016-11-01 22:44:07+00:00
11186,2,2016-11-01 22:44:00+00:00
11187,1,2016-11-01 22:43:53+00:00
11188,1,2016-11-01 22:43:29+00:00
11189,1,2016-11-01 22:43:22+00:00
11190,2,2016-11-01 22:43:16+00:00
11191,1,2016-11-01 22:43:15+00:00
11192,1,2016-11-01 22:43:08+00:00
11193,0,2016-11-01 22:43:07+00:00
11194,2,2016-11-01 22:42:25+00:00
11195,1,2016-11-01 22:42:19+00:00
11196,1,2016-11-01 22:41:52+00:00
11197,1,2016-11-01 22:41:50+00:00
11198,0,2016-11-01 22:41:37+00:00
11199,0,2016-11-01 22:41:34+00:00
11200,1,2016-11-01 22:41:15+00:00
11201,1,2016-11-01 22:41:10+00:00
11202,1,2016-11-01 22:41:06+00:00
11203,1,2016-11-01 22:40:52+00:00
11204,1,2016-11-01 22:40:45+00:00
11205,1,2016-11-01 22:40:15+00:00
11206,1,2016-11-01 22:40:03+00:00
11207,1,2016-11-01 22:39:46+00:00
11208,1,2016-11-01 22:39:23+00:00
11209,1,2016-11-01 22:39:21+00:00
11210,1,2016-11-01 22:39:06+00:00
11211,1,2016-11-01 22:38:47+00:00
11212,1,2016-11-01 22:38:44+00:00
11213,1,2016-11-01 22:38:31+00:00
11214,2,2016-11-01 22:38:25+00:00
11215,1,2016-11-01 22:38:24+00:00
11216,1,2016-11-01 22:38:23+00:00
11217,0,2016-11-01 22:38:05+00:00
11218,1,2016-11-01 22:37:53+00:00
11219,1,2016-11-01 22:37:52+00:00
11220,1,2016-11-01 22:37:30+00:00
11221,2,2016-11-01 22:37:29+00:00
11222,2,2016-11-01 22:37:18+00:00
11223,1,2016-11-01 22:37:16+00:00
11224,1,2016-11-01 22:37:16+00:00
11225,1,2016-11-01 22:37:08+00:00
11226,1,2016-11-01 22:36:56+00:00
11227,1,2016-11-01 22:36:40+00:00
11228,1,2016-11-01 22:36:39+00:00
11229,0,2016-11-01 22:36:25+00:00
11230,1,2016-11-01 22:36:19+00:00
11231,1,2016-11-01 22:36:09+00:00
11232,1,2016-11-01 22:35:57+00:00
11233,1,2016-11-01 22:35:57+00:00
11234,1,2016-11-01 22:35:54+00:00
11235,1,2016-11-01 22:35:53+00:00
11236,1,2016-11-01 22:35:52+00:00
11237,1,2016-11-01 22:35:37+00:00
11238,1,2016-11-01 22:35:34+00:00
11239,0,2016-11-01 22:35:27+00:00
11240,1,2016-11-01 22:35:24+00:00
11241,1,2016-11-01 22:35:16+00:00
11242,1,2016-11-01 22:35:12+00:00
11243,1,2016-11-01 22:35:10+00:00
11244,1,2016-11-01 22:34:58+00:00
11245,1,2016-11-01 22:34:55+00:00
11246,1,2016-11-01 22:34:50+00:00
11247,1,2016-11-01 22:34:46+00:00
11248,1,2016-11-01 22:34:44+00:00
11249,2,2016-11-01 22:34:31+00:00
11250,1,2016-11-01 22:34:24+00:00
11251,0,2016-11-01 22:34:15+00:00
11252,1,2016-11-01 22:34:13+00:00
11253,1,2016-11-01 22:34:07+00:00
11254,1,2016-11-01 22:33:55+00:00
11255,0,2016-11-01 22:33:44+00:00
11256,1,2016-11-01 22:33:37+00:00
11257,1,2016-11-01 22:33:32+00:00
11258,1,2016-11-01 22:33:32+00:00
11259,1,2016-11-01 22:33:18+00:00
11260,2,2016-11-01 22:33:08+00:00
11261,2,2016-11-01 22:33:04+00:00
11262,1,2016-11-01 22:33:04+00:00
11263,1,2016-11-01 22:33:04+00:00
11264,1,2016-11-01 22:33:03+00:00
11265,1,2016-11-01 22:33:03+00:00
11266,0,2016-11-01 22:33:02+00:00
11267,0,2016-11-01 22:32:57+00:00
11268,0,2016-11-01 22:32:54+00:00
11269,1,2016-11-01 22:32:53+00:00
11270,1,2016-11-01 22:32:32+00:00
11271,0,2016-11-01 22:32:24+00:00
11272,1,2016-11-01 22:32:23+00:00
11273,1,2016-11-01 22:32:22+00:00
11274,1,2016-11-01 22:31:55+00:00
11275,1,2016-11-01 22:31:42+00:00
11276,2,2016-11-01 22:31:41+00:00
11277,1,2016-11-01 22:31:41+00:00
11278,1,2016-11-01 22:31:38+00:00
11279,0,2016-11-01 22:31:36+00:00
11280,1,2016-11-01 22:31:35+00:00
11281,1,2016-11-01 22:31:30+00:00
11282,2,2016-11-01 22:31:26+00:00
11283,1,2016-11-01 22:31:20+00:00
11284,0,2016-11-01 22:31:19+00:00
11285,1,2016-11-01 22:31:13+00:00
11286,0,2016-11-01 22:31:07+00:00
11287,1,2016-11-01 22:31:04+00:00
11288,1,2016-11-01 22:31:02+00:00
11289,0,2016-11-01 22:30:41+00:00
11290,2,2016-11-01 22:30:32+00:00
11291,0,2016-11-01 22:30:22+00:00
11292,0,2016-11-01 22:30:08+00:00
11293,1,2016-11-01 22:30:06+00:00
11294,1,2016-11-01 22:30:00+00:00
11295,1,2016-11-01 22:29:54+00:00
11296,1,2016-11-01 22:29:47+00:00
11297,1,2016-11-01 22:29:26+00:00
11298,1,2016-11-01 22:29:24+00:00
11299,2,2016-11-01 22:29:21+00:00
11300,1,2016-11-01 22:29:12+00:00
11301,1,2016-11-01 22:29:05+00:00
11302,0,2016-11-01 22:29:03+00:00
11303,1,2016-11-01 22:28:59+00:00
11304,1,2016-11-01 22:28:50+00:00
11305,1,2016-11-01 22:28:46+00:00
11306,1,2016-11-01 22:28:45+00:00
11307,1,2016-11-01 22:28:39+00:00
11308,1,2016-11-01 22:28:39+00:00
11309,1,2016-11-01 22:28:30+00:00
11310,0,2016-11-01 22:28:27+00:00
11311,1,2016-11-01 22:28:18+00:00
11312,1,2016-11-01 22:28:17+00:00
11313,1,2016-11-01 22:28:07+00:00
11314,1,2016-11-01 22:27:49+00:00
11315,1,2016-11-01 22:27:36+00:00
11316,2,2016-11-01 22:27:32+00:00
11317,1,2016-11-01 22:27:24+00:00
11318,1,2016-11-01 22:27:19+00:00
11319,1,2016-11-01 22:26:59+00:00
11320,1,2016-11-01 22:26:36+00:00
11321,1,2016-11-01 22:26:25+00:00
11322,1,2016-11-01 22:26:21+00:00
11323,1,2016-11-01 22:26:19+00:00
11324,1,2016-11-01 22:26:12+00:00
11325,1,2016-11-01 22:26:06+00:00
11326,1,2016-11-01 22:25:50+00:00
11327,1,2016-11-01 22:25:44+00:00
11328,0,2016-11-01 22:25:43+00:00
11329,1,2016-11-01 22:25:41+00:00
11330,1,2016-11-01 22:25:41+00:00
11331,1,2016-11-01 22:25:25+00:00
11332,1,2016-11-01 22:25:19+00:00
11333,2,2016-11-01 22:25:18+00:00
11334,1,2016-11-01 22:25:12+00:00
11335,1,2016-11-01 22:25:03+00:00
11336,1,2016-11-01 22:24:49+00:00
11337,1,2016-11-01 22:24:49+00:00
11338,1,2016-11-01 22:24:45+00:00
11339,1,2016-11-01 22:24:43+00:00
11340,2,2016-11-01 22:24:30+00:00
11341,1,2016-11-01 22:24:30+00:00
11342,1,2016-11-01 22:24:27+00:00
11343,1,2016-11-01 22:24:17+00:00
11344,2,2016-11-01 22:24:13+00:00
11345,1,2016-11-01 22:24:03+00:00
11346,2,2016-11-01 22:23:54+00:00
11347,1,2016-11-01 22:23:52+00:00
11348,2,2016-11-01 22:23:52+00:00
11349,1,2016-11-01 22:23:46+00:00
11350,1,2016-11-01 22:23:40+00:00
11351,1,2016-11-01 22:23:36+00:00
11352,2,2016-11-01 22:23:04+00:00
11353,1,2016-11-01 22:22:41+00:00
11354,1,2016-11-01 22:22:32+00:00
11355,1,2016-11-01 22:22:30+00:00
11356,1,2016-11-01 22:22:26+00:00
11357,1,2016-11-01 22:22:20+00:00
11358,1,2016-11-01 22:22:17+00:00
11359,1,2016-11-01 22:22:16+00:00
11360,2,2016-11-01 22:22:09+00:00
11361,1,2016-11-01 22:22:07+00:00
11362,1,2016-11-01 22:22:00+00:00
11363,1,2016-11-01 22:21:45+00:00
11364,1,2016-11-01 22:21:43+00:00
11365,2,2016-11-01 22:21:29+00:00
11366,1,2016-11-01 22:21:23+00:00
11367,1,2016-11-01 22:21:13+00:00
11368,1,2016-11-01 22:21:06+00:00
11369,2,2016-11-01 22:21:05+00:00
11370,1,2016-11-02 23:59:34+00:00
11371,1,2016-11-02 23:59:22+00:00
11372,1,2016-11-02 23:59:18+00:00
11373,1,2016-11-02 23:59:12+00:00
11374,1,2016-11-02 23:58:59+00:00
11375,1,2016-11-02 23:58:15+00:00
11376,1,2016-11-02 23:57:35+00:00
11377,1,2016-11-02 23:57:34+00:00
11378,1,2016-11-02 23:57:30+00:00
11379,1,2016-11-02 23:57:14+00:00
11380,1,2016-11-02 23:57:10+00:00
11381,1,2016-11-02 23:57:00+00:00
11382,1,2016-11-02 23:56:23+00:00
11383,1,2016-11-02 23:55:18+00:00
11384,1,2016-11-02 23:54:56+00:00
11385,1,2016-11-02 23:54:42+00:00
11386,2,2016-11-02 23:54:34+00:00
11387,1,2016-11-02 23:54:26+00:00
11388,1,2016-11-02 23:54:26+00:00
11389,2,2016-11-02 23:54:17+00:00
11390,1,2016-11-02 23:54:07+00:00
11391,1,2016-11-02 23:54:07+00:00
11392,1,2016-11-02 23:53:39+00:00
11393,1,2016-11-02 23:53:37+00:00
11394,1,2016-11-02 23:53:07+00:00
11395,1,2016-11-02 23:52:57+00:00
11396,1,2016-11-02 23:52:56+00:00
11397,1,2016-11-02 23:52:09+00:00
11398,1,2016-11-02 23:52:09+00:00
11399,1,2016-11-02 23:51:48+00:00
11400,1,2016-11-02 23:51:34+00:00
11401,1,2016-11-02 23:51:23+00:00
11402,0,2016-11-02 23:50:59+00:00
11403,1,2016-11-02 23:50:21+00:00
11404,1,2016-11-02 23:49:37+00:00
11405,1,2016-11-02 23:49:26+00:00
11406,1,2016-11-02 23:49:09+00:00
11407,1,2016-11-02 23:49:09+00:00
11408,1,2016-11-02 23:49:04+00:00
11409,1,2016-11-02 23:48:43+00:00
11410,1,2016-11-02 23:48:43+00:00
11411,1,2016-11-02 23:48:34+00:00
11412,1,2016-11-02 23:48:29+00:00
11413,1,2016-11-02 23:48:19+00:00
11414,1,2016-11-02 23:47:47+00:00
11415,1,2016-11-02 23:47:42+00:00
11416,1,2016-11-02 23:47:25+00:00
11417,2,2016-11-02 23:47:07+00:00
11418,1,2016-11-02 23:45:22+00:00
11419,1,2016-11-02 23:45:13+00:00
11420,1,2016-11-02 23:45:07+00:00
11421,1,2016-11-02 23:44:33+00:00
11422,1,2016-11-02 23:43:33+00:00
11423,1,2016-11-02 23:42:54+00:00
11424,1,2016-11-02 23:41:33+00:00
11425,2,2016-11-02 23:41:31+00:00
11426,1,2016-11-02 23:40:46+00:00
11427,1,2016-11-02 23:40:36+00:00
11428,2,2016-11-02 23:38:19+00:00
11429,1,2016-11-02 23:37:40+00:00
11430,1,2016-11-02 23:37:02+00:00
11431,2,2016-11-02 23:36:14+00:00
11432,1,2016-11-02 23:36:11+00:00
11433,2,2016-11-02 23:35:42+00:00
11434,1,2016-11-02 23:35:16+00:00
11435,2,2016-11-02 23:34:45+00:00
11436,1,2016-11-02 23:34:44+00:00
11437,1,2016-11-02 23:34:31+00:00
11438,1,2016-11-02 23:34:20+00:00
11439,1,2016-11-02 23:33:32+00:00
11440,1,2016-11-02 23:33:09+00:00
11441,1,2016-11-02 23:32:30+00:00
11442,1,2016-11-02 23:31:45+00:00
11443,0,2016-11-02 23:30:30+00:00
11444,1,2016-11-02 23:29:19+00:00
11445,1,2016-11-02 23:28:39+00:00
11446,1,2016-11-02 23:28:10+00:00
11447,1,2016-11-02 23:28:05+00:00
11448,2,2016-11-02 23:28:02+00:00
11449,1,2016-11-02 23:27:50+00:00
11450,1,2016-11-02 23:27:26+00:00
11451,1,2016-11-02 23:25:48+00:00
11452,2,2016-11-02 23:25:42+00:00
11453,1,2016-11-02 23:24:00+00:00
11454,1,2016-11-02 23:23:47+00:00
11455,1,2016-11-02 23:23:44+00:00
11456,1,2016-11-02 23:23:26+00:00
11457,1,2016-11-02 23:22:53+00:00
11458,1,2016-11-02 23:22:50+00:00
11459,1,2016-11-02 23:22:40+00:00
11460,1,2016-11-02 23:22:36+00:00
11461,1,2016-11-02 23:22:27+00:00
11462,2,2016-11-02 23:21:09+00:00
11463,1,2016-11-02 23:21:02+00:00
11464,1,2016-11-02 23:21:02+00:00
11465,1,2016-11-02 23:20:50+00:00
11466,1,2016-11-02 23:20:29+00:00
11467,1,2016-11-02 23:20:11+00:00
11468,1,2016-11-02 23:20:05+00:00
11469,2,2016-11-02 23:19:55+00:00
11470,1,2016-11-02 23:19:41+00:00
11471,1,2016-11-02 23:18:52+00:00
11472,1,2016-11-02 23:18:32+00:00
11473,1,2016-11-02 23:18:17+00:00
11474,1,2016-11-02 23:17:26+00:00
11475,1,2016-11-02 23:17:11+00:00
11476,1,2016-11-02 23:16:25+00:00
11477,1,2016-11-02 23:16:14+00:00
11478,1,2016-11-02 23:16:12+00:00
11479,0,2016-11-02 23:15:30+00:00
11480,1,2016-11-02 23:15:19+00:00
11481,1,2016-11-02 23:14:58+00:00
11482,1,2016-11-02 23:13:36+00:00
11483,2,2016-11-02 23:13:01+00:00
11484,1,2016-11-02 23:12:30+00:00
11485,1,2016-11-02 23:12:04+00:00
11486,1,2016-11-02 23:11:52+00:00
11487,1,2016-11-02 23:11:49+00:00
11488,1,2016-11-02 23:11:41+00:00
11489,1,2016-11-02 23:11:09+00:00
11490,1,2016-11-02 23:10:09+00:00
11491,1,2016-11-02 23:10:09+00:00
11492,2,2016-11-02 23:09:20+00:00
11493,1,2016-11-02 23:09:18+00:00
11494,1,2016-11-02 23:09:10+00:00
11495,1,2016-11-02 23:08:02+00:00
11496,1,2016-11-02 23:06:24+00:00
11497,1,2016-11-02 23:06:15+00:00
11498,1,2016-11-02 23:06:04+00:00
11499,1,2016-11-02 23:05:41+00:00
11500,1,2016-11-02 23:05:28+00:00
11501,1,2016-11-02 23:05:23+00:00
11502,2,2016-11-02 23:05:14+00:00
11503,0,2016-11-02 23:04:30+00:00
11504,1,2016-11-02 23:04:07+00:00
11505,1,2016-11-02 23:03:10+00:00
11506,1,2016-11-02 23:02:48+00:00
11507,2,2016-11-02 23:02:00+00:00
11508,1,2016-11-02 23:01:44+00:00
11509,1,2016-11-02 23:01:23+00:00
11510,1,2016-11-02 23:01:21+00:00
11511,1,2016-11-02 23:00:59+00:00
11512,1,2016-11-02 23:00:55+00:00
11513,1,2016-11-02 23:00:33+00:00
11514,1,2016-11-02 23:00:31+00:00
11515,1,2016-11-02 23:00:21+00:00
11516,1,2016-11-02 23:00:07+00:00
11517,1,2016-11-02 23:00:03+00:00
11518,2,2016-11-02 22:59:53+00:00
11519,1,2016-11-02 22:59:07+00:00
11520,1,2016-11-02 22:59:05+00:00
11521,1,2016-11-02 22:59:04+00:00
11522,1,2016-11-02 22:58:51+00:00
11523,1,2016-11-02 22:58:42+00:00
11524,1,2016-11-02 22:58:34+00:00
11525,1,2016-11-02 22:58:23+00:00
11526,2,2016-11-02 22:58:09+00:00
11527,1,2016-11-02 22:57:58+00:00
11528,1,2016-11-02 22:57:46+00:00
11529,1,2016-11-02 22:57:03+00:00
11530,1,2016-11-02 22:56:53+00:00
11531,2,2016-11-02 22:56:08+00:00
11532,2,2016-11-02 22:54:24+00:00
11533,1,2016-11-02 22:54:18+00:00
11534,1,2016-11-02 22:54:09+00:00
11535,2,2016-11-02 22:54:06+00:00
11536,2,2016-11-02 22:53:40+00:00
11537,1,2016-11-02 22:53:22+00:00
11538,1,2016-11-02 22:52:19+00:00
11539,1,2016-11-02 22:52:10+00:00
11540,1,2016-11-02 22:52:05+00:00
11541,1,2016-11-02 22:51:58+00:00
11542,2,2016-11-02 22:51:34+00:00
11543,2,2016-11-02 22:51:34+00:00
11544,2,2016-11-02 22:50:25+00:00
11545,1,2016-11-02 22:50:20+00:00
11546,2,2016-11-02 22:50:08+00:00
11547,1,2016-11-02 22:48:50+00:00
11548,2,2016-11-02 22:48:46+00:00
11549,1,2016-11-02 22:46:27+00:00
11550,1,2016-11-02 22:46:11+00:00
11551,1,2016-11-02 22:46:03+00:00
11552,1,2016-11-02 22:45:42+00:00
11553,1,2016-11-02 22:45:25+00:00
11554,1,2016-11-02 22:45:24+00:00
11555,2,2016-11-02 22:44:16+00:00
11556,2,2016-11-02 22:44:03+00:00
11557,1,2016-11-02 22:43:14+00:00
11558,2,2016-11-02 22:42:38+00:00
11559,1,2016-11-02 22:42:19+00:00
11560,0,2016-11-02 22:42:13+00:00
11561,2,2016-11-02 22:42:05+00:00
11562,1,2016-11-02 22:40:45+00:00
11563,1,2016-11-02 22:40:40+00:00
11564,1,2016-11-02 22:40:03+00:00
11565,1,2016-11-02 22:39:42+00:00
11566,2,2016-11-02 22:38:34+00:00
11567,1,2016-11-02 22:38:33+00:00
11568,2,2016-11-02 22:37:39+00:00
11569,1,2016-11-02 22:37:21+00:00
11570,1,2016-11-02 22:37:20+00:00
11571,1,2016-11-02 22:37:14+00:00
11572,1,2016-11-02 22:35:37+00:00
11573,2,2016-11-02 22:34:00+00:00
11574,2,2016-11-02 22:33:43+00:00
11575,1,2016-11-02 22:33:41+00:00
11576,1,2016-11-02 22:33:09+00:00
11577,1,2016-11-02 22:32:50+00:00
11578,1,2016-11-02 22:32:09+00:00
11579,1,2016-11-02 22:32:09+00:00
11580,1,2016-11-02 22:31:27+00:00
11581,2,2016-11-02 22:30:40+00:00
11582,1,2016-11-02 22:30:36+00:00
11583,1,2016-11-02 22:30:23+00:00
11584,1,2016-11-02 22:30:16+00:00
11585,2,2016-11-02 22:30:05+00:00
11586,2,2016-11-02 22:29:33+00:00
11587,2,2016-11-02 22:28:37+00:00
11588,1,2016-11-02 22:28:34+00:00
11589,2,2016-11-02 22:28:14+00:00
11590,1,2016-11-02 22:27:41+00:00
11591,1,2016-11-02 22:27:21+00:00
11592,1,2016-11-02 22:27:07+00:00
11593,1,2016-11-02 22:26:31+00:00
11594,0,2016-11-02 22:26:25+00:00
11595,1,2016-11-02 22:26:23+00:00
11596,1,2016-11-02 22:26:03+00:00
11597,2,2016-11-02 22:25:42+00:00
11598,2,2016-11-02 22:25:30+00:00
11599,1,2016-11-02 22:25:30+00:00
11600,1,2016-11-02 22:24:58+00:00
11601,2,2016-11-02 22:24:51+00:00
11602,1,2016-11-02 22:24:30+00:00
11603,1,2016-11-02 22:24:07+00:00
11604,2,2016-11-02 22:23:58+00:00
11605,0,2016-11-02 22:23:19+00:00
11606,2,2016-11-02 22:23:07+00:00
11607,2,2016-11-02 22:21:59+00:00
11608,1,2016-11-02 22:21:01+00:00
11609,2,2016-11-02 22:20:41+00:00
11610,1,2016-11-02 22:20:29+00:00
11611,2,2016-11-02 22:20:28+00:00
11612,1,2016-11-02 22:19:33+00:00
11613,1,2016-11-02 22:19:20+00:00
11614,1,2016-11-02 22:19:18+00:00
11615,1,2016-11-02 22:19:14+00:00
11616,2,2016-11-02 22:18:58+00:00
11617,1,2016-11-02 22:18:29+00:00
11618,1,2016-11-02 22:18:26+00:00
11619,1,2016-11-02 22:16:12+00:00
11620,1,2016-11-02 22:16:06+00:00
11621,1,2016-11-02 22:16:06+00:00
11622,1,2016-11-02 22:15:36+00:00
11623,1,2016-11-02 22:15:34+00:00
11624,1,2016-11-02 22:15:25+00:00
11625,0,2016-11-02 22:15:20+00:00
11626,1,2016-11-02 22:14:22+00:00
11627,2,2016-11-02 22:14:04+00:00
11628,1,2016-11-02 22:13:05+00:00
11629,2,2016-11-02 22:12:51+00:00
11630,1,2016-11-02 22:12:46+00:00
11631,1,2016-11-02 22:12:25+00:00
11632,1,2016-11-02 22:11:32+00:00
11633,1,2016-11-02 22:10:56+00:00
11634,0,2016-11-02 22:10:17+00:00
11635,1,2016-11-02 22:10:12+00:00
11636,1,2016-11-02 22:09:27+00:00
11637,1,2016-11-02 22:08:50+00:00
11638,1,2016-11-02 22:08:40+00:00
11639,1,2016-11-02 22:08:27+00:00
11640,2,2016-11-02 22:07:57+00:00
11641,1,2016-11-02 22:07:49+00:00
11642,1,2016-11-02 22:07:26+00:00
11643,1,2016-11-02 22:07:17+00:00
11644,1,2016-11-02 22:05:56+00:00
11645,1,2016-11-02 22:05:51+00:00
11646,1,2016-11-02 22:05:38+00:00
11647,1,2016-11-02 22:04:35+00:00
11648,0,2016-11-02 22:04:33+00:00
11649,1,2016-11-02 22:03:51+00:00
11650,0,2016-11-02 22:02:46+00:00
11651,1,2016-11-02 22:02:22+00:00
11652,1,2016-11-02 22:00:36+00:00
11653,1,2016-11-02 22:00:34+00:00
11654,1,2016-11-02 22:00:31+00:00
11655,1,2016-11-02 22:00:19+00:00
11656,1,2016-11-02 22:00:05+00:00
11657,1,2016-11-02 21:59:20+00:00
11658,1,2016-11-02 21:59:11+00:00
11659,1,2016-11-02 21:59:00+00:00
11660,1,2016-11-02 21:58:57+00:00
11661,1,2016-11-02 21:58:51+00:00
11662,1,2016-11-02 21:58:31+00:00
11663,1,2016-11-02 21:57:46+00:00
11664,1,2016-11-02 21:57:37+00:00
11665,1,2016-11-02 21:57:21+00:00
11666,1,2016-11-02 21:56:47+00:00
11667,1,2016-11-02 21:56:40+00:00
11668,1,2016-11-02 21:56:19+00:00
11669,1,2016-11-02 21:55:41+00:00
11670,1,2016-11-02 21:55:03+00:00
11671,2,2016-11-02 21:54:29+00:00
11672,1,2016-11-02 21:54:12+00:00
11673,1,2016-11-02 21:53:14+00:00
11674,1,2016-11-02 21:52:52+00:00
11675,1,2016-11-02 21:52:50+00:00
11676,2,2016-11-02 21:52:47+00:00
11677,1,2016-11-02 21:51:21+00:00
11678,1,2016-11-02 21:51:12+00:00
11679,1,2016-11-02 21:50:42+00:00
11680,1,2016-11-02 21:50:38+00:00
11681,1,2016-11-02 21:50:33+00:00
11682,2,2016-11-02 21:50:10+00:00
11683,1,2016-11-02 21:49:19+00:00
11684,1,2016-11-02 21:49:03+00:00
11685,1,2016-11-02 21:48:57+00:00
11686,1,2016-11-02 21:48:00+00:00
11687,2,2016-11-02 21:47:20+00:00
11688,2,2016-11-02 21:47:17+00:00
11689,1,2016-11-02 21:46:30+00:00
11690,1,2016-11-02 21:45:45+00:00
11691,1,2016-11-02 21:45:27+00:00
11692,1,2016-11-02 21:44:34+00:00
11693,1,2016-11-02 21:42:14+00:00
11694,1,2016-11-02 21:42:06+00:00
11695,1,2016-11-02 21:41:55+00:00
11696,1,2016-11-02 21:41:47+00:00
11697,1,2016-11-02 21:41:23+00:00
11698,1,2016-11-02 21:40:58+00:00
11699,1,2016-11-02 21:40:39+00:00
11700,1,2016-11-02 21:40:17+00:00
11701,2,2016-11-02 21:40:00+00:00
11702,1,2016-11-02 21:39:55+00:00
11703,2,2016-11-02 21:38:05+00:00
11704,1,2016-11-02 21:37:44+00:00
11705,1,2016-11-02 21:36:37+00:00
11706,1,2016-11-02 21:36:12+00:00
11707,1,2016-11-02 21:35:48+00:00
11708,1,2016-11-02 21:34:28+00:00
11709,2,2016-11-02 21:34:00+00:00
11710,1,2016-11-02 21:33:17+00:00
11711,1,2016-11-02 21:33:12+00:00
11712,1,2016-11-02 21:32:37+00:00
11713,1,2016-11-02 21:30:42+00:00
11714,1,2016-11-02 21:30:37+00:00
11715,2,2016-11-02 21:30:13+00:00
11716,1,2016-11-02 21:29:14+00:00
11717,0,2016-11-02 21:29:14+00:00
11718,2,2016-11-02 21:28:38+00:00
11719,1,2016-11-02 21:28:38+00:00
11720,1,2016-11-02 21:28:33+00:00
11721,2,2016-11-02 21:28:19+00:00
11722,1,2016-11-02 21:28:01+00:00
11723,2,2016-11-02 21:27:59+00:00
11724,1,2016-11-02 21:27:41+00:00
