,score,date
7448,1,2016-10-24 19:43:02+00:00
7449,0,2016-10-24 19:43:00+00:00
7450,2,2016-10-24 19:42:20+00:00
7451,2,2016-10-24 19:41:04+00:00
7452,2,2016-10-24 19:40:33+00:00
7453,2,2016-10-24 19:39:59+00:00
7454,1,2016-10-24 19:39:30+00:00
7455,2,2016-10-24 19:38:21+00:00
7456,1,2016-10-24 19:38:20+00:00
7457,2,2016-10-24 19:37:45+00:00
7458,2,2016-10-24 19:35:39+00:00
7459,1,2016-10-24 19:35:36+00:00
7460,1,2016-10-24 19:33:49+00:00
7461,1,2016-10-24 19:31:02+00:00
7462,1,2016-10-24 19:29:43+00:00
7463,1,2016-10-24 19:28:41+00:00
7464,1,2016-10-24 19:27:56+00:00
7465,1,2016-10-24 19:22:29+00:00
7466,1,2016-10-24 19:21:53+00:00
7467,1,2016-10-24 19:20:49+00:00
7468,1,2016-10-24 19:18:27+00:00
7469,1,2016-10-24 19:13:52+00:00
7470,1,2016-10-24 19:13:52+00:00
7471,1,2016-10-24 19:11:37+00:00
7472,1,2016-10-24 19:09:14+00:00
7473,2,2016-10-24 19:06:31+00:00
7474,2,2016-10-24 19:05:39+00:00
7475,1,2016-10-24 19:04:02+00:00
7476,1,2016-10-24 19:03:46+00:00
7477,1,2016-10-24 19:03:26+00:00
7478,2,2016-10-24 19:02:16+00:00
7479,2,2016-10-24 19:00:19+00:00
7480,1,2016-10-24 18:59:53+00:00
7481,1,2016-10-24 18:56:22+00:00
7482,2,2016-10-24 18:56:11+00:00
7483,0,2016-10-24 18:55:10+00:00
7484,1,2016-10-24 18:54:54+00:00
7485,1,2016-10-24 18:53:38+00:00
7486,0,2016-10-24 18:53:08+00:00
7487,1,2016-10-24 18:52:37+00:00
7488,1,2016-10-24 18:52:35+00:00
7489,1,2016-10-24 18:52:30+00:00
7490,1,2016-10-24 18:51:06+00:00
7491,2,2016-10-24 18:48:23+00:00
7492,1,2016-10-24 18:48:07+00:00
7493,2,2016-10-24 18:46:43+00:00
7494,0,2016-10-24 18:46:35+00:00
7495,2,2016-10-24 18:45:55+00:00
7496,1,2016-10-24 18:45:02+00:00
7497,2,2016-10-24 18:43:44+00:00
7498,2,2016-10-24 18:43:43+00:00
7499,1,2016-10-24 18:43:19+00:00
7500,2,2016-10-24 18:42:13+00:00
7501,2,2016-10-24 18:40:47+00:00
7502,0,2016-10-24 18:40:33+00:00
7503,2,2016-10-24 18:40:26+00:00
7504,2,2016-10-24 18:39:56+00:00
7505,1,2016-10-24 18:39:27+00:00
7506,2,2016-10-24 18:37:46+00:00
7507,2,2016-10-24 18:36:15+00:00
7508,1,2016-10-24 18:36:07+00:00
7509,1,2016-10-24 18:35:43+00:00
7510,2,2016-10-24 18:33:08+00:00
7511,1,2016-10-24 18:32:37+00:00
7512,1,2016-10-24 18:32:32+00:00
7513,1,2016-10-24 18:31:34+00:00
7514,1,2016-10-24 18:31:18+00:00
7515,0,2016-10-24 18:31:01+00:00
7516,2,2016-10-24 18:30:54+00:00
7517,1,2016-10-24 18:28:15+00:00
7518,1,2016-10-24 18:27:52+00:00
7519,1,2016-10-24 18:26:53+00:00
7520,2,2016-10-24 18:25:53+00:00
7521,1,2016-10-24 18:25:33+00:00
7522,1,2016-10-24 18:24:36+00:00
7523,1,2016-10-25 23:59:54+00:00
7524,1,2016-10-25 23:59:48+00:00
7525,2,2016-10-25 23:57:59+00:00
7526,1,2016-10-25 23:57:52+00:00
7527,1,2016-10-25 23:57:39+00:00
7528,1,2016-10-25 23:57:20+00:00
7529,1,2016-10-25 23:57:14+00:00
7530,2,2016-10-25 23:56:59+00:00
7531,1,2016-10-25 23:56:45+00:00
7532,2,2016-10-25 23:56:34+00:00
7533,1,2016-10-25 23:56:25+00:00
7534,1,2016-10-25 23:56:22+00:00
7535,1,2016-10-25 23:56:17+00:00
7536,1,2016-10-25 23:55:54+00:00
7537,1,2016-10-25 23:55:46+00:00
7538,1,2016-10-25 23:55:44+00:00
7539,1,2016-10-25 23:55:41+00:00
7540,1,2016-10-25 23:55:34+00:00
7541,1,2016-10-25 23:55:26+00:00
7542,1,2016-10-25 23:55:16+00:00
7543,1,2016-10-25 23:55:14+00:00
7544,1,2016-10-25 23:54:14+00:00
7545,1,2016-10-25 23:53:13+00:00
7546,1,2016-10-25 23:53:03+00:00
7547,1,2016-10-25 23:52:38+00:00
7548,1,2016-10-25 23:51:38+00:00
7549,1,2016-10-25 23:51:33+00:00
7550,1,2016-10-25 23:51:07+00:00
7551,1,2016-10-25 23:50:40+00:00
7552,1,2016-10-25 23:50:35+00:00
7553,1,2016-10-25 23:50:35+00:00
7554,1,2016-10-25 23:50:18+00:00
7555,1,2016-10-25 23:48:52+00:00
7556,1,2016-10-25 23:48:38+00:00
7557,1,2016-10-25 23:48:02+00:00
7558,1,2016-10-25 23:47:46+00:00
7559,1,2016-10-25 23:47:43+00:00
7560,1,2016-10-25 23:47:42+00:00
7561,1,2016-10-25 23:47:15+00:00
7562,1,2016-10-25 23:47:05+00:00
7563,1,2016-10-25 23:47:01+00:00
7564,1,2016-10-25 23:46:40+00:00
7565,1,2016-10-25 23:46:20+00:00
7566,1,2016-10-25 23:45:56+00:00
7567,1,2016-10-25 23:45:53+00:00
7568,1,2016-10-25 23:45:38+00:00
7569,2,2016-10-25 23:45:30+00:00
7570,1,2016-10-25 23:45:12+00:00
7571,1,2016-10-25 23:45:02+00:00
7572,1,2016-10-25 23:44:52+00:00
7573,1,2016-10-25 23:44:34+00:00
7574,1,2016-10-25 23:44:07+00:00
7575,1,2016-10-25 23:43:57+00:00
7576,1,2016-10-25 23:43:48+00:00
7577,2,2016-10-25 23:43:11+00:00
7578,1,2016-10-25 23:43:10+00:00
7579,1,2016-10-25 23:43:08+00:00
7580,1,2016-10-25 23:42:42+00:00
7581,1,2016-10-25 23:42:26+00:00
7582,1,2016-10-25 23:42:24+00:00
7583,1,2016-10-25 23:42:10+00:00
7584,2,2016-10-25 23:42:06+00:00
7585,1,2016-10-25 23:41:51+00:00
7586,1,2016-10-25 23:41:46+00:00
7587,1,2016-10-25 23:41:27+00:00
7588,1,2016-10-25 23:41:14+00:00
7589,1,2016-10-25 23:41:07+00:00
7590,1,2016-10-25 23:41:03+00:00
7591,1,2016-10-25 23:40:56+00:00
7592,1,2016-10-25 23:40:53+00:00
7593,1,2016-10-25 23:40:52+00:00
7594,1,2016-10-25 23:40:51+00:00
7595,2,2016-10-25 23:40:35+00:00
7596,1,2016-10-25 23:40:19+00:00
7597,2,2016-10-25 23:39:59+00:00
7598,1,2016-10-25 23:39:58+00:00
7599,1,2016-10-25 23:38:41+00:00
7600,1,2016-10-25 23:38:24+00:00
7601,1,2016-10-25 23:38:18+00:00
7602,1,2016-10-25 23:38:14+00:00
7603,1,2016-10-25 23:38:02+00:00
7604,1,2016-10-25 23:36:51+00:00
7605,1,2016-10-25 23:36:44+00:00
7606,1,2016-10-25 23:36:34+00:00
7607,1,2016-10-25 23:36:30+00:00
7608,1,2016-10-25 23:36:23+00:00
7609,1,2016-10-25 23:35:58+00:00
7610,1,2016-10-25 23:35:51+00:00
7611,1,2016-10-25 23:35:37+00:00
7612,1,2016-10-25 23:35:19+00:00
7613,1,2016-10-25 23:35:03+00:00
7614,1,2016-10-25 23:34:39+00:00
7615,2,2016-10-25 23:34:37+00:00
7616,1,2016-10-25 23:34:20+00:00
7617,1,2016-10-25 23:33:57+00:00
7618,1,2016-10-25 23:33:53+00:00
7619,1,2016-10-25 23:33:43+00:00
7620,1,2016-10-25 23:33:41+00:00
7621,2,2016-10-25 23:33:23+00:00
7622,1,2016-10-25 23:33:15+00:00
7623,1,2016-10-25 23:33:12+00:00
7624,1,2016-10-25 23:33:00+00:00
7625,1,2016-10-25 23:32:39+00:00
7626,1,2016-10-25 23:32:28+00:00
7627,1,2016-10-25 23:32:12+00:00
7628,1,2016-10-25 23:32:11+00:00
7629,0,2016-10-25 23:31:58+00:00
7630,1,2016-10-25 23:31:51+00:00
7631,1,2016-10-25 23:31:48+00:00
7632,1,2016-10-25 23:31:22+00:00
7633,2,2016-10-25 23:31:19+00:00
7634,1,2016-10-25 23:31:09+00:00
7635,1,2016-10-25 23:30:48+00:00
7636,1,2016-10-25 23:30:45+00:00
7637,1,2016-10-25 23:30:32+00:00
7638,1,2016-10-25 23:30:16+00:00
7639,1,2016-10-25 23:30:15+00:00
7640,1,2016-10-25 23:30:02+00:00
7641,1,2016-10-25 23:29:27+00:00
7642,1,2016-10-25 23:29:05+00:00
7643,1,2016-10-25 23:28:59+00:00
7644,1,2016-10-25 23:28:45+00:00
7645,2,2016-10-25 23:28:22+00:00
7646,1,2016-10-25 23:28:08+00:00
7647,1,2016-10-25 23:28:04+00:00
7648,1,2016-10-25 23:28:03+00:00
7649,1,2016-10-25 23:28:00+00:00
7650,1,2016-10-25 23:27:31+00:00
7651,1,2016-10-25 23:27:14+00:00
7652,1,2016-10-25 23:27:13+00:00
7653,1,2016-10-25 23:27:12+00:00
7654,1,2016-10-25 23:27:05+00:00
7655,1,2016-10-25 23:27:04+00:00
7656,1,2016-10-25 23:26:55+00:00
7657,1,2016-10-25 23:26:40+00:00
7658,1,2016-10-25 23:26:40+00:00
7659,1,2016-10-25 23:26:35+00:00
7660,1,2016-10-25 23:26:31+00:00
7661,1,2016-10-25 23:26:15+00:00
7662,1,2016-10-25 23:25:59+00:00
7663,1,2016-10-25 23:25:57+00:00
7664,1,2016-10-25 23:25:55+00:00
7665,1,2016-10-25 23:25:54+00:00
7666,1,2016-10-25 23:25:49+00:00
7667,1,2016-10-25 23:25:41+00:00
7668,1,2016-10-25 23:25:38+00:00
7669,1,2016-10-25 23:25:24+00:00
7670,1,2016-10-25 23:24:55+00:00
7671,1,2016-10-25 23:24:34+00:00
7672,1,2016-10-25 23:24:29+00:00
7673,1,2016-10-25 23:24:08+00:00
7674,1,2016-10-25 23:24:03+00:00
7675,1,2016-10-25 23:23:20+00:00
7676,1,2016-10-25 23:23:13+00:00
7677,1,2016-10-25 23:23:05+00:00
7678,2,2016-10-25 23:22:56+00:00
7679,1,2016-10-25 23:22:49+00:00
7680,1,2016-10-25 23:21:04+00:00
7681,1,2016-10-25 23:21:00+00:00
7682,1,2016-10-25 23:20:54+00:00
7683,1,2016-10-25 23:20:53+00:00
7684,1,2016-10-25 23:20:28+00:00
7685,1,2016-10-25 23:20:21+00:00
7686,1,2016-10-25 23:20:20+00:00
7687,1,2016-10-25 23:20:20+00:00
7688,1,2016-10-25 23:20:17+00:00
7689,1,2016-10-25 23:20:09+00:00
7690,1,2016-10-25 23:19:12+00:00
7691,1,2016-10-25 23:19:09+00:00
7692,1,2016-10-25 23:18:33+00:00
7693,1,2016-10-25 23:18:32+00:00
7694,1,2016-10-25 23:18:30+00:00
7695,1,2016-10-25 23:18:27+00:00
7696,1,2016-10-25 23:18:11+00:00
7697,1,2016-10-25 23:17:46+00:00
7698,1,2016-10-25 23:17:15+00:00
7699,1,2016-10-25 23:17:11+00:00
7700,2,2016-10-25 23:16:57+00:00
7701,1,2016-10-25 23:16:43+00:00
7702,2,2016-10-25 23:16:41+00:00
7703,1,2016-10-25 23:16:38+00:00
7704,1,2016-10-25 23:16:27+00:00
7705,1,2016-10-25 23:16:11+00:00
7706,1,2016-10-25 23:16:08+00:00
7707,1,2016-10-25 23:16:01+00:00
7708,1,2016-10-25 23:15:24+00:00
7709,1,2016-10-25 23:15:21+00:00
7710,1,2016-10-25 23:15:17+00:00
7711,1,2016-10-25 23:14:57+00:00
7712,1,2016-10-25 23:14:54+00:00
7713,1,2016-10-25 23:14:42+00:00
7714,1,2016-10-25 23:14:39+00:00
7715,1,2016-10-25 23:14:20+00:00
7716,1,2016-10-25 23:14:19+00:00
7717,1,2016-10-25 23:14:12+00:00
7718,1,2016-10-25 23:14:12+00:00
7719,2,2016-10-25 23:14:10+00:00
7720,1,2016-10-25 23:14:03+00:00
7721,1,2016-10-25 23:13:55+00:00
7722,1,2016-10-25 23:13:54+00:00
7723,1,2016-10-25 23:13:46+00:00
7724,1,2016-10-25 23:13:44+00:00
7725,1,2016-10-25 23:13:39+00:00
7726,1,2016-10-25 23:13:32+00:00
7727,1,2016-10-25 23:13:21+00:00
7728,1,2016-10-25 23:13:10+00:00
7729,1,2016-10-25 23:13:09+00:00
7730,1,2016-10-25 23:13:06+00:00
7731,1,2016-10-25 23:12:57+00:00
7732,1,2016-10-25 23:12:51+00:00
7733,1,2016-10-25 23:12:47+00:00
7734,1,2016-10-25 23:12:40+00:00
7735,2,2016-10-25 23:12:29+00:00
7736,2,2016-10-25 23:12:26+00:00
7737,1,2016-10-25 23:11:56+00:00
7738,1,2016-10-25 23:11:55+00:00
7739,1,2016-10-25 23:11:48+00:00
7740,1,2016-10-25 23:11:41+00:00
7741,1,2016-10-25 23:11:38+00:00
7742,1,2016-10-25 23:11:34+00:00
7743,1,2016-10-25 23:11:33+00:00
7744,1,2016-10-25 23:11:26+00:00
7745,1,2016-10-25 23:11:24+00:00
7746,1,2016-10-25 23:11:21+00:00
7747,1,2016-10-25 23:11:20+00:00
7748,1,2016-10-25 23:11:07+00:00
7749,1,2016-10-25 23:10:54+00:00
7750,1,2016-10-25 23:10:54+00:00
7751,1,2016-10-25 23:10:49+00:00
7752,1,2016-10-25 23:10:34+00:00
7753,1,2016-10-25 23:10:31+00:00
7754,1,2016-10-25 23:10:26+00:00
7755,1,2016-10-25 23:10:22+00:00
7756,1,2016-10-25 23:10:19+00:00
7757,1,2016-10-25 23:10:09+00:00
7758,1,2016-10-25 23:09:57+00:00
7759,1,2016-10-25 23:09:57+00:00
7760,1,2016-10-25 23:09:56+00:00
7761,1,2016-10-25 23:09:45+00:00
7762,1,2016-10-25 23:09:35+00:00
7763,1,2016-10-25 23:09:28+00:00
7764,1,2016-10-25 23:09:26+00:00
7765,1,2016-10-25 23:09:17+00:00
7766,1,2016-10-25 23:09:17+00:00
7767,1,2016-10-25 23:08:51+00:00
7768,1,2016-10-25 23:08:47+00:00
7769,1,2016-10-25 23:08:24+00:00
7770,1,2016-10-25 23:07:17+00:00
7771,1,2016-10-25 23:07:15+00:00
7772,1,2016-10-25 23:07:14+00:00
7773,1,2016-10-25 23:06:52+00:00
7774,1,2016-10-25 23:06:45+00:00
7775,1,2016-10-25 23:06:36+00:00
7776,1,2016-10-25 23:06:25+00:00
7777,1,2016-10-25 23:06:01+00:00
7778,1,2016-10-25 23:05:52+00:00
7779,1,2016-10-25 23:05:32+00:00
7780,2,2016-10-25 23:05:28+00:00
7781,1,2016-10-25 23:05:24+00:00
7782,1,2016-10-25 23:05:06+00:00
7783,1,2016-10-25 23:05:05+00:00
7784,1,2016-10-25 23:04:47+00:00
7785,1,2016-10-25 23:04:31+00:00
7786,1,2016-10-25 23:04:26+00:00
7787,1,2016-10-25 23:04:24+00:00
7788,1,2016-10-25 23:04:21+00:00
7789,1,2016-10-25 23:04:17+00:00
7790,1,2016-10-25 23:04:17+00:00
7791,1,2016-10-25 23:04:07+00:00
7792,1,2016-10-25 23:04:07+00:00
7793,1,2016-10-25 23:04:05+00:00
7794,1,2016-10-25 23:03:41+00:00
7795,1,2016-10-25 23:03:31+00:00
7796,1,2016-10-25 23:03:30+00:00
7797,1,2016-10-25 23:03:18+00:00
7798,0,2016-10-25 23:02:50+00:00
7799,2,2016-10-25 23:02:17+00:00
7800,1,2016-10-25 23:02:15+00:00
7801,1,2016-10-25 23:02:13+00:00
7802,1,2016-10-25 23:02:09+00:00
7803,1,2016-10-25 23:01:24+00:00
7804,2,2016-10-25 23:01:08+00:00
7805,1,2016-10-25 23:00:53+00:00
7806,1,2016-10-25 23:00:52+00:00
7807,1,2016-10-25 23:00:49+00:00
7808,1,2016-10-25 23:00:27+00:00
7809,1,2016-10-25 23:00:26+00:00
7810,1,2016-10-25 23:00:23+00:00
7811,1,2016-10-25 23:00:11+00:00
7812,1,2016-10-25 23:00:10+00:00
7813,1,2016-10-25 23:00:08+00:00
7814,1,2016-10-25 22:59:57+00:00
7815,1,2016-10-25 22:59:35+00:00
7816,1,2016-10-25 22:59:31+00:00
7817,1,2016-10-25 22:59:31+00:00
7818,1,2016-10-25 22:59:07+00:00
7819,1,2016-10-25 22:59:04+00:00
7820,2,2016-10-25 22:59:03+00:00
7821,1,2016-10-25 22:58:58+00:00
7822,1,2016-10-25 22:58:56+00:00
7823,1,2016-10-25 22:58:55+00:00
7824,1,2016-10-25 22:58:50+00:00
7825,1,2016-10-25 22:58:30+00:00
7826,1,2016-10-25 22:58:20+00:00
7827,1,2016-10-25 22:58:14+00:00
7828,1,2016-10-25 22:58:14+00:00
7829,1,2016-10-25 22:58:13+00:00
7830,1,2016-10-25 22:58:05+00:00
7831,1,2016-10-25 22:58:04+00:00
7832,1,2016-10-25 22:58:02+00:00
7833,1,2016-10-25 22:57:52+00:00
7834,1,2016-10-25 22:57:44+00:00
7835,1,2016-10-25 22:57:44+00:00
7836,1,2016-10-25 22:57:37+00:00
7837,1,2016-10-25 22:57:35+00:00
7838,1,2016-10-25 22:57:34+00:00
7839,1,2016-10-25 22:57:30+00:00
7840,1,2016-10-25 22:57:25+00:00
7841,1,2016-10-25 22:57:23+00:00
7842,1,2016-10-25 22:57:22+00:00
7843,1,2016-10-25 22:57:20+00:00
7844,1,2016-10-25 22:57:19+00:00
7845,1,2016-10-25 22:57:19+00:00
7846,1,2016-10-25 22:57:18+00:00
7847,1,2016-10-25 22:57:18+00:00
7848,1,2016-10-25 22:57:18+00:00
7849,1,2016-10-25 22:57:12+00:00
7850,1,2016-10-25 22:57:06+00:00
7851,1,2016-10-25 22:57:01+00:00
7852,1,2016-10-25 22:56:49+00:00
7853,1,2016-10-25 22:56:47+00:00
7854,1,2016-10-25 22:56:45+00:00
7855,1,2016-10-25 22:56:41+00:00
7856,1,2016-10-25 22:56:30+00:00
7857,1,2016-10-25 22:56:26+00:00
7858,1,2016-10-25 22:56:10+00:00
7859,1,2016-10-25 22:56:07+00:00
7860,1,2016-10-25 22:56:05+00:00
7861,1,2016-10-25 22:55:38+00:00
7862,1,2016-10-25 22:55:28+00:00
7863,1,2016-10-25 22:55:13+00:00
7864,1,2016-10-25 22:55:09+00:00
7865,1,2016-10-25 22:55:02+00:00
7866,1,2016-10-25 22:55:00+00:00
7867,1,2016-10-25 22:54:52+00:00
7868,1,2016-10-25 22:54:43+00:00
7869,1,2016-10-25 22:54:35+00:00
7870,1,2016-10-25 22:54:28+00:00
7871,1,2016-10-25 22:54:20+00:00
7872,1,2016-10-25 22:54:11+00:00
7873,1,2016-10-25 22:54:09+00:00
7874,1,2016-10-25 22:53:54+00:00
7875,1,2016-10-25 22:53:45+00:00
7876,1,2016-10-25 22:53:44+00:00
7877,1,2016-10-25 22:53:18+00:00
7878,1,2016-10-25 22:53:10+00:00
7879,1,2016-10-25 22:53:09+00:00
7880,1,2016-10-25 22:53:07+00:00
7881,1,2016-10-25 22:53:05+00:00
7882,1,2016-10-25 22:53:04+00:00
7883,1,2016-10-25 22:52:54+00:00
7884,1,2016-10-25 22:52:47+00:00
7885,1,2016-10-25 22:52:38+00:00
7886,1,2016-10-25 22:52:34+00:00
7887,1,2016-10-25 22:52:20+00:00
7888,1,2016-10-25 22:52:19+00:00
7889,1,2016-10-25 22:52:13+00:00
7890,1,2016-10-25 22:52:12+00:00
7891,1,2016-10-25 22:52:04+00:00
7892,1,2016-10-25 22:52:04+00:00
7893,1,2016-10-25 22:51:21+00:00
7894,1,2016-10-25 22:51:02+00:00
7895,1,2016-10-25 22:50:55+00:00
7896,1,2016-10-25 22:50:26+00:00
7897,1,2016-10-25 22:50:17+00:00
7898,1,2016-10-25 22:50:14+00:00
7899,1,2016-10-25 22:50:03+00:00
7900,1,2016-10-25 22:49:47+00:00
7901,1,2016-10-25 22:49:45+00:00
7902,1,2016-10-25 22:49:31+00:00
7903,1,2016-10-25 22:49:29+00:00
7904,1,2016-10-25 22:49:26+00:00
7905,1,2016-10-25 22:49:17+00:00
7906,1,2016-10-25 22:49:10+00:00
7907,2,2016-10-25 22:49:06+00:00
7908,1,2016-10-25 22:48:53+00:00
7909,1,2016-10-25 22:48:48+00:00
7910,1,2016-10-25 22:48:43+00:00
7911,1,2016-10-25 22:48:31+00:00
7912,1,2016-10-25 22:48:28+00:00
7913,1,2016-10-25 22:48:23+00:00
7914,1,2016-10-25 22:48:21+00:00
7915,1,2016-10-25 22:48:11+00:00
7916,1,2016-10-25 22:48:05+00:00
7917,1,2016-10-25 22:48:00+00:00
7918,1,2016-10-25 22:47:59+00:00
7919,1,2016-10-25 22:47:55+00:00
7920,1,2016-10-25 22:47:52+00:00
7921,1,2016-10-25 22:47:42+00:00
7922,1,2016-10-25 22:47:42+00:00
7923,1,2016-10-25 22:47:35+00:00
7924,1,2016-10-25 22:47:18+00:00
7925,1,2016-10-25 22:47:17+00:00
7926,1,2016-10-25 22:47:16+00:00
7927,1,2016-10-25 22:46:59+00:00
7928,1,2016-10-25 22:46:57+00:00
7929,1,2016-10-25 22:46:28+00:00
7930,1,2016-10-25 22:46:24+00:00
7931,1,2016-10-25 22:46:20+00:00
7932,1,2016-10-25 22:46:17+00:00
7933,1,2016-10-25 22:46:15+00:00
7934,1,2016-10-25 22:46:15+00:00
7935,2,2016-10-25 22:46:14+00:00
7936,1,2016-10-25 22:45:59+00:00
7937,1,2016-10-25 22:45:44+00:00
7938,1,2016-10-25 22:45:23+00:00
7939,1,2016-10-25 22:45:21+00:00
7940,1,2016-10-25 22:45:18+00:00
7941,1,2016-10-25 22:45:11+00:00
7942,1,2016-10-25 22:44:55+00:00
7943,1,2016-10-25 22:44:54+00:00
7944,1,2016-10-25 22:44:53+00:00
7945,1,2016-10-25 22:44:50+00:00
7946,1,2016-10-25 22:44:47+00:00
7947,1,2016-10-25 22:44:40+00:00
7948,1,2016-10-25 22:44:38+00:00
7949,1,2016-10-25 22:44:35+00:00
7950,1,2016-10-25 22:44:28+00:00
7951,2,2016-10-26 23:58:17+00:00
7952,1,2016-10-26 23:57:55+00:00
7953,1,2016-10-26 23:57:02+00:00
7954,1,2016-10-26 23:54:49+00:00
7955,1,2016-10-26 23:53:09+00:00
7956,1,2016-10-26 23:52:39+00:00
7957,1,2016-10-26 23:50:09+00:00
7958,1,2016-10-26 23:40:15+00:00
7959,0,2016-10-26 23:40:14+00:00
7960,1,2016-10-26 23:39:09+00:00
7961,1,2016-10-26 23:39:07+00:00
7962,1,2016-10-26 23:38:34+00:00
7963,2,2016-10-26 23:37:42+00:00
7964,1,2016-10-26 23:36:38+00:00
7965,1,2016-10-26 23:35:55+00:00
7966,2,2016-10-26 23:35:45+00:00
7967,1,2016-10-26 23:35:42+00:00
7968,1,2016-10-26 23:34:10+00:00
7969,1,2016-10-26 23:33:46+00:00
7970,1,2016-10-26 23:31:16+00:00
7971,1,2016-10-26 23:31:09+00:00
7972,1,2016-10-26 23:30:59+00:00
7973,2,2016-10-26 23:30:09+00:00
7974,2,2016-10-26 23:30:08+00:00
7975,1,2016-10-26 23:29:39+00:00
7976,1,2016-10-26 23:29:38+00:00
7977,1,2016-10-26 23:29:37+00:00
7978,2,2016-10-26 23:26:26+00:00
7979,1,2016-10-26 23:25:36+00:00
7980,1,2016-10-26 23:23:49+00:00
7981,1,2016-10-26 23:23:22+00:00
7982,2,2016-10-26 23:21:25+00:00
7983,1,2016-10-26 23:20:47+00:00
7984,1,2016-10-26 23:20:14+00:00
7985,1,2016-10-26 23:17:24+00:00
7986,1,2016-10-26 23:17:00+00:00
7987,1,2016-10-26 23:16:25+00:00
7988,1,2016-10-26 23:16:10+00:00
7989,1,2016-10-26 23:14:56+00:00
7990,2,2016-10-26 23:12:21+00:00
7991,1,2016-10-26 23:12:12+00:00
7992,2,2016-10-26 23:11:21+00:00
7993,2,2016-10-26 23:09:02+00:00
7994,1,2016-10-26 23:07:04+00:00
7995,1,2016-10-26 23:06:41+00:00
7996,1,2016-10-26 23:06:33+00:00
7997,1,2016-10-26 23:06:22+00:00
7998,2,2016-10-26 23:05:42+00:00
7999,1,2016-10-26 23:04:35+00:00
8000,2,2016-10-26 23:03:43+00:00
8001,2,2016-10-26 23:03:00+00:00
8002,2,2016-10-26 23:02:33+00:00
8003,2,2016-10-26 23:02:26+00:00
8004,2,2016-10-26 23:02:25+00:00
8005,2,2016-10-26 23:02:21+00:00
8006,2,2016-10-26 23:02:00+00:00
8007,1,2016-10-26 23:01:46+00:00
8008,2,2016-10-26 23:01:34+00:00
8009,1,2016-10-26 23:01:33+00:00
8010,2,2016-10-26 23:01:23+00:00
8011,1,2016-10-26 23:01:15+00:00
8012,2,2016-10-26 23:01:09+00:00
8013,1,2016-10-26 23:01:03+00:00
8014,2,2016-10-26 23:00:41+00:00
8015,2,2016-10-26 23:00:28+00:00
8016,2,2016-10-26 22:59:44+00:00
8017,1,2016-10-26 22:58:54+00:00
8018,2,2016-10-26 22:55:07+00:00
8019,1,2016-10-26 22:53:52+00:00
8020,1,2016-10-26 22:51:56+00:00
8021,1,2016-10-26 22:51:23+00:00
8022,2,2016-10-26 22:50:58+00:00
8023,1,2016-10-26 22:50:44+00:00
8024,1,2016-10-26 22:49:46+00:00
8025,1,2016-10-26 22:49:39+00:00
8026,1,2016-10-26 22:48:35+00:00
8027,2,2016-10-26 22:47:58+00:00
8028,1,2016-10-26 22:46:56+00:00
8029,1,2016-10-26 22:46:20+00:00
8030,1,2016-10-26 22:45:31+00:00
8031,1,2016-10-26 22:45:29+00:00
8032,2,2016-10-26 22:45:10+00:00
8033,1,2016-10-26 22:43:30+00:00
8034,2,2016-10-26 22:43:13+00:00
8035,1,2016-10-26 22:40:04+00:00
8036,1,2016-10-26 22:38:31+00:00
8037,2,2016-10-26 22:38:26+00:00
8038,1,2016-10-26 22:38:23+00:00
8039,1,2016-10-26 22:37:53+00:00
8040,1,2016-10-26 22:35:34+00:00
8041,1,2016-10-26 22:32:44+00:00
8042,1,2016-10-26 22:32:34+00:00
8043,2,2016-10-26 22:32:06+00:00
8044,1,2016-10-26 22:31:03+00:00
8045,1,2016-10-26 22:30:39+00:00
8046,1,2016-10-26 22:29:37+00:00
8047,1,2016-10-26 22:28:16+00:00
8048,1,2016-10-26 22:27:23+00:00
8049,1,2016-10-26 22:26:46+00:00
8050,1,2016-10-26 22:26:22+00:00
8051,1,2016-10-26 22:25:57+00:00
8052,1,2016-10-26 22:23:26+00:00
8053,1,2016-10-26 22:23:01+00:00
8054,1,2016-10-26 22:21:59+00:00
8055,1,2016-10-26 22:21:46+00:00
8056,1,2016-10-26 22:21:10+00:00
8057,1,2016-10-26 22:20:51+00:00
8058,1,2016-10-26 22:20:37+00:00
8059,1,2016-10-26 22:19:45+00:00
8060,1,2016-10-26 22:19:44+00:00
8061,1,2016-10-26 22:19:19+00:00
8062,1,2016-10-26 22:18:48+00:00
8063,1,2016-10-26 22:18:30+00:00
8064,1,2016-10-26 22:18:28+00:00
8065,1,2016-10-26 22:16:48+00:00
8066,1,2016-10-26 22:16:25+00:00
8067,1,2016-10-26 22:15:37+00:00
8068,1,2016-10-26 22:10:38+00:00
8069,1,2016-10-26 22:10:02+00:00
8070,1,2016-10-26 22:09:55+00:00
8071,1,2016-10-26 22:09:17+00:00
8072,1,2016-10-26 22:09:10+00:00
8073,2,2016-10-26 22:08:51+00:00
8074,1,2016-10-26 22:06:07+00:00
8075,1,2016-10-26 22:03:59+00:00
8076,2,2016-10-26 22:03:18+00:00
8077,1,2016-10-26 22:03:04+00:00
8078,1,2016-10-26 22:03:03+00:00
8079,1,2016-10-26 21:59:40+00:00
8080,2,2016-10-26 21:57:44+00:00
8081,1,2016-10-26 21:56:22+00:00
8082,2,2016-10-26 21:54:36+00:00
8083,1,2016-10-26 21:54:10+00:00
