,score,date
8442,1,2020-06-17 23:59:52+00:00
8443,1,2020-06-17 23:59:52+00:00
8444,1,2020-06-17 23:59:52+00:00
8445,1,2020-06-17 23:59:52+00:00
8446,1,2020-06-17 23:59:52+00:00
8447,1,2020-06-17 23:59:52+00:00
8448,1,2020-06-17 23:59:52+00:00
8449,1,2020-06-17 23:59:52+00:00
8450,0,2020-06-17 23:59:52+00:00
8451,1,2020-06-17 23:59:52+00:00
8452,0,2020-06-17 23:59:52+00:00
8453,1,2020-06-17 23:59:52+00:00
8454,1,2020-06-17 23:59:52+00:00
8455,2,2020-06-17 23:59:52+00:00
8456,0,2020-06-17 23:59:52+00:00
8457,1,2020-06-17 23:59:52+00:00
8458,1,2020-06-17 23:59:52+00:00
8459,0,2020-06-17 23:59:52+00:00
8460,1,2020-06-17 23:59:52+00:00
8461,1,2020-06-17 23:59:52+00:00
8462,1,2020-06-17 23:59:52+00:00
8463,1,2020-06-17 23:59:52+00:00
8464,1,2020-06-17 23:59:52+00:00
8465,1,2020-06-17 23:59:52+00:00
8466,0,2020-06-17 23:59:52+00:00
8467,1,2020-06-17 23:59:52+00:00
8468,1,2020-06-17 23:59:52+00:00
8469,1,2020-06-17 23:59:52+00:00
8470,1,2020-06-17 23:59:52+00:00
8471,0,2020-06-17 23:59:52+00:00
8472,1,2020-06-17 23:59:52+00:00
8473,1,2020-06-17 23:59:52+00:00
8474,1,2020-06-17 23:59:52+00:00
8475,1,2020-06-17 23:59:52+00:00
8476,1,2020-06-17 23:59:52+00:00
8477,1,2020-06-17 23:59:52+00:00
8478,1,2020-06-17 23:59:52+00:00
8479,1,2020-06-17 23:59:52+00:00
8480,1,2020-06-17 23:59:52+00:00
8481,1,2020-06-17 23:59:52+00:00
8482,1,2020-06-17 23:59:52+00:00
8483,1,2020-06-17 23:59:52+00:00
8484,1,2020-06-17 23:59:52+00:00
8485,1,2020-06-17 23:59:52+00:00
8486,2,2020-06-17 23:59:51+00:00
8487,1,2020-06-17 23:59:51+00:00
8488,1,2020-06-17 23:59:51+00:00
8489,1,2020-06-17 23:59:51+00:00
8490,1,2020-06-17 23:59:51+00:00
8491,1,2020-06-17 23:59:51+00:00
8492,1,2020-06-17 23:59:51+00:00
8493,1,2020-06-17 23:59:51+00:00
8494,1,2020-06-17 23:59:51+00:00
8495,1,2020-06-17 23:59:51+00:00
8496,1,2020-06-17 23:59:51+00:00
8497,1,2020-06-17 23:59:51+00:00
8498,1,2020-06-17 23:59:51+00:00
8499,1,2020-06-17 23:59:51+00:00
8500,0,2020-06-17 23:59:51+00:00
8501,1,2020-06-17 23:59:51+00:00
8502,1,2020-06-17 23:59:51+00:00
8503,1,2020-06-17 23:59:51+00:00
8504,1,2020-06-17 23:59:51+00:00
8505,1,2020-06-17 23:59:51+00:00
8506,1,2020-06-17 23:59:51+00:00
8507,1,2020-06-17 23:59:51+00:00
8508,1,2020-06-17 23:59:51+00:00
8509,1,2020-06-17 23:59:51+00:00
8510,1,2020-06-17 23:59:51+00:00
8511,1,2020-06-17 23:59:51+00:00
8512,1,2020-06-17 23:59:51+00:00
8513,1,2020-06-17 23:59:51+00:00
8514,1,2020-06-17 23:59:51+00:00
8515,1,2020-06-17 23:59:51+00:00
8516,1,2020-06-17 23:59:51+00:00
8517,1,2020-06-17 23:59:51+00:00
8518,2,2020-06-17 23:59:51+00:00
8519,1,2020-06-17 23:59:51+00:00
8520,1,2020-06-17 23:59:51+00:00
8521,2,2020-06-17 23:59:51+00:00
8522,1,2020-06-17 23:59:51+00:00
8523,1,2020-06-17 23:59:51+00:00
8524,1,2020-06-17 23:59:51+00:00
8525,0,2020-06-17 23:59:51+00:00
8526,1,2020-06-17 23:59:51+00:00
8527,1,2020-06-18 23:59:59+00:00
8528,1,2020-06-18 23:59:59+00:00
8529,1,2020-06-18 23:59:59+00:00
8530,1,2020-06-18 23:59:59+00:00
8531,2,2020-06-18 23:59:59+00:00
8532,1,2020-06-18 23:59:59+00:00
8533,2,2020-06-18 23:59:59+00:00
8534,1,2020-06-18 23:59:59+00:00
8535,1,2020-06-18 23:59:59+00:00
8536,1,2020-06-18 23:59:59+00:00
8537,1,2020-06-18 23:59:59+00:00
8538,1,2020-06-18 23:59:59+00:00
8539,1,2020-06-18 23:59:59+00:00
8540,1,2020-06-18 23:59:59+00:00
8541,1,2020-06-18 23:59:59+00:00
8542,1,2020-06-18 23:59:59+00:00
8543,2,2020-06-18 23:59:59+00:00
8544,0,2020-06-18 23:59:59+00:00
8545,1,2020-06-18 23:59:59+00:00
8546,1,2020-06-18 23:59:59+00:00
8547,1,2020-06-18 23:59:59+00:00
8548,1,2020-06-18 23:59:59+00:00
8549,1,2020-06-18 23:59:59+00:00
8550,1,2020-06-18 23:59:59+00:00
8551,1,2020-06-18 23:59:59+00:00
8552,1,2020-06-18 23:59:59+00:00
8553,1,2020-06-18 23:59:59+00:00
8554,1,2020-06-18 23:59:59+00:00
8555,1,2020-06-18 23:59:59+00:00
8556,1,2020-06-18 23:59:59+00:00
8557,2,2020-06-18 23:59:59+00:00
8558,1,2020-06-18 23:59:59+00:00
8559,1,2020-06-18 23:59:59+00:00
8560,1,2020-06-18 23:59:59+00:00
8561,1,2020-06-18 23:59:59+00:00
8562,1,2020-06-18 23:59:59+00:00
8563,1,2020-06-18 23:59:59+00:00
8564,1,2020-06-18 23:59:59+00:00
8565,1,2020-06-18 23:59:59+00:00
8566,0,2020-06-18 23:59:59+00:00
8567,1,2020-06-18 23:59:59+00:00
8568,0,2020-06-18 23:59:59+00:00
8569,1,2020-06-18 23:59:59+00:00
8570,1,2020-06-18 23:59:59+00:00
8571,1,2020-06-18 23:59:59+00:00
8572,1,2020-06-18 23:59:58+00:00
8573,1,2020-06-18 23:59:58+00:00
8574,1,2020-06-18 23:59:58+00:00
8575,1,2020-06-18 23:59:58+00:00
8576,1,2020-06-18 23:59:58+00:00
8577,0,2020-06-18 23:59:58+00:00
8578,1,2020-06-18 23:59:58+00:00
8579,1,2020-06-18 23:59:58+00:00
8580,1,2020-06-18 23:59:58+00:00
8581,1,2020-06-18 23:59:58+00:00
8582,1,2020-06-18 23:59:58+00:00
8583,1,2020-06-18 23:59:58+00:00
8584,1,2020-06-18 23:59:58+00:00
8585,1,2020-06-18 23:59:58+00:00
8586,1,2020-06-18 23:59:58+00:00
8587,1,2020-06-18 23:59:58+00:00
8588,0,2020-06-18 23:59:58+00:00
8589,1,2020-06-18 23:59:58+00:00
8590,1,2020-06-18 23:59:58+00:00
8591,1,2020-06-18 23:59:58+00:00
8592,1,2020-06-18 23:59:58+00:00
8593,1,2020-06-18 23:59:58+00:00
8594,1,2020-06-18 23:59:58+00:00
8595,1,2020-06-18 23:59:58+00:00
8596,1,2020-06-18 23:59:58+00:00
8597,1,2020-06-18 23:59:58+00:00
8598,2,2020-06-18 23:59:58+00:00
8599,1,2020-06-18 23:59:58+00:00
8600,1,2020-06-18 23:59:58+00:00
8601,1,2020-06-18 23:59:58+00:00
8602,1,2020-06-18 23:59:58+00:00
8603,1,2020-06-18 23:59:58+00:00
8604,2,2020-06-18 23:59:58+00:00
8605,1,2020-06-18 23:59:58+00:00
8606,1,2020-06-18 23:59:58+00:00
8607,1,2020-06-18 23:59:58+00:00
8608,1,2020-06-18 23:59:58+00:00
8609,2,2020-06-18 23:59:58+00:00
8610,1,2020-06-18 23:59:58+00:00
8611,2,2020-06-18 23:59:57+00:00
8612,1,2020-06-18 23:59:57+00:00
8613,1,2020-06-18 23:59:57+00:00
8614,1,2020-06-18 23:59:57+00:00
8615,1,2020-06-18 23:59:57+00:00
8616,1,2020-06-18 23:59:57+00:00
8617,1,2020-06-18 23:59:57+00:00
8618,1,2020-06-18 23:59:57+00:00
8619,1,2020-06-18 23:59:57+00:00
8620,1,2020-06-18 23:59:57+00:00
8621,1,2020-06-18 23:59:57+00:00
8622,1,2020-06-18 23:59:57+00:00
8623,0,2020-06-18 23:59:57+00:00
8624,1,2020-06-18 23:59:57+00:00
8625,0,2020-06-18 23:59:57+00:00
8626,1,2020-06-18 23:59:57+00:00
8627,1,2020-06-18 23:59:57+00:00
8628,1,2020-06-18 23:59:57+00:00
8629,1,2020-06-18 23:59:57+00:00
8630,1,2020-06-18 23:59:57+00:00
8631,1,2020-06-18 23:59:57+00:00
8632,1,2020-06-18 23:59:57+00:00
8633,1,2020-06-18 23:59:57+00:00
8634,1,2020-06-18 23:59:57+00:00
8635,1,2020-06-18 23:59:57+00:00
8636,1,2020-06-18 23:59:57+00:00
8637,0,2020-06-18 23:59:57+00:00
8638,1,2020-06-18 23:59:57+00:00
8639,0,2020-06-18 23:59:57+00:00
8640,1,2020-06-18 23:59:57+00:00
8641,1,2020-06-18 23:59:57+00:00
8642,1,2020-06-18 23:59:57+00:00
8643,1,2020-06-18 23:59:57+00:00
8644,1,2020-06-18 23:59:57+00:00
8645,1,2020-06-18 23:59:57+00:00
8646,1,2020-06-18 23:59:57+00:00
8647,2,2020-06-18 23:59:57+00:00
8648,1,2020-06-18 23:59:57+00:00
8649,1,2020-06-18 23:59:57+00:00
8650,1,2020-06-18 23:59:57+00:00
8651,1,2020-06-18 23:59:56+00:00
8652,1,2020-06-18 23:59:56+00:00
8653,1,2020-06-18 23:59:56+00:00
8654,1,2020-06-18 23:59:56+00:00
8655,0,2020-06-18 23:59:56+00:00
8656,1,2020-06-18 23:59:56+00:00
8657,1,2020-06-18 23:59:56+00:00
8658,1,2020-06-18 23:59:56+00:00
8659,1,2020-06-18 23:59:56+00:00
8660,0,2020-06-18 23:59:56+00:00
8661,1,2020-06-18 23:59:56+00:00
8662,1,2020-06-18 23:59:56+00:00
8663,1,2020-06-18 23:59:56+00:00
8664,1,2020-06-18 23:59:56+00:00
8665,1,2020-06-18 23:59:56+00:00
8666,1,2020-06-18 23:59:56+00:00
8667,1,2020-06-18 23:59:56+00:00
8668,1,2020-06-18 23:59:56+00:00
8669,1,2020-06-18 23:59:56+00:00
8670,1,2020-06-18 23:59:56+00:00
8671,1,2020-06-18 23:59:56+00:00
8672,1,2020-06-18 23:59:56+00:00
8673,1,2020-06-18 23:59:56+00:00
8674,1,2020-06-18 23:59:56+00:00
8675,1,2020-06-18 23:59:56+00:00
8676,1,2020-06-18 23:59:56+00:00
8677,1,2020-06-18 23:59:56+00:00
8678,1,2020-06-18 23:59:56+00:00
8679,1,2020-06-18 23:59:56+00:00
8680,1,2020-06-18 23:59:56+00:00
8681,1,2020-06-18 23:59:56+00:00
8682,1,2020-06-18 23:59:56+00:00
8683,1,2020-06-18 23:59:56+00:00
8684,1,2020-06-18 23:59:56+00:00
8685,1,2020-06-18 23:59:56+00:00
8686,1,2020-06-18 23:59:56+00:00
8687,1,2020-06-18 23:59:56+00:00
8688,1,2020-06-18 23:59:56+00:00
8689,1,2020-06-18 23:59:56+00:00
8690,1,2020-06-18 23:59:56+00:00
8691,1,2020-06-18 23:59:56+00:00
8692,1,2020-06-18 23:59:56+00:00
8693,1,2020-06-18 23:59:56+00:00
8694,1,2020-06-18 23:59:56+00:00
8695,1,2020-06-18 23:59:55+00:00
8696,1,2020-06-18 23:59:55+00:00
8697,1,2020-06-18 23:59:55+00:00
8698,1,2020-06-18 23:59:55+00:00
8699,2,2020-06-18 23:59:55+00:00
8700,1,2020-06-18 23:59:55+00:00
8701,1,2020-06-18 23:59:55+00:00
8702,0,2020-06-18 23:59:55+00:00
8703,1,2020-06-18 23:59:55+00:00
8704,1,2020-06-18 23:59:55+00:00
8705,1,2020-06-18 23:59:55+00:00
8706,1,2020-06-18 23:59:55+00:00
8707,1,2020-06-18 23:59:55+00:00
8708,1,2020-06-18 23:59:55+00:00
8709,1,2020-06-18 23:59:55+00:00
8710,1,2020-06-18 23:59:55+00:00
8711,1,2020-06-18 23:59:55+00:00
8712,1,2020-06-18 23:59:55+00:00
8713,1,2020-06-18 23:59:55+00:00
8714,1,2020-06-18 23:59:55+00:00
8715,1,2020-06-18 23:59:55+00:00
8716,1,2020-06-18 23:59:55+00:00
8717,1,2020-06-18 23:59:55+00:00
8718,2,2020-06-18 23:59:55+00:00
8719,0,2020-06-18 23:59:55+00:00
8720,1,2020-06-18 23:59:55+00:00
8721,1,2020-06-18 23:59:55+00:00
8722,1,2020-06-18 23:59:55+00:00
8723,1,2020-06-18 23:59:55+00:00
8724,1,2020-06-18 23:59:55+00:00
8725,0,2020-06-18 23:59:55+00:00
8726,1,2020-06-18 23:59:55+00:00
8727,2,2020-06-18 23:59:55+00:00
8728,1,2020-06-18 23:59:55+00:00
8729,2,2020-06-18 23:59:55+00:00
8730,1,2020-06-18 23:59:55+00:00
8731,2,2020-06-18 23:59:55+00:00
8732,1,2020-06-18 23:59:55+00:00
8733,1,2020-06-18 23:59:55+00:00
8734,1,2020-06-18 23:59:55+00:00
8735,1,2020-06-18 23:59:55+00:00
8736,1,2020-06-18 23:59:55+00:00
8737,1,2020-06-18 23:59:55+00:00
8738,1,2020-06-18 23:59:55+00:00
8739,1,2020-06-18 23:59:55+00:00
8740,1,2020-06-18 23:59:54+00:00
8741,1,2020-06-18 23:59:54+00:00
8742,1,2020-06-18 23:59:54+00:00
8743,1,2020-06-18 23:59:54+00:00
8744,1,2020-06-18 23:59:54+00:00
8745,1,2020-06-18 23:59:54+00:00
8746,1,2020-06-18 23:59:54+00:00
8747,1,2020-06-18 23:59:54+00:00
8748,1,2020-06-18 23:59:54+00:00
8749,1,2020-06-18 23:59:54+00:00
8750,0,2020-06-18 23:59:54+00:00
8751,1,2020-06-18 23:59:54+00:00
8752,1,2020-06-18 23:59:54+00:00
8753,1,2020-06-18 23:59:54+00:00
8754,0,2020-06-18 23:59:54+00:00
8755,1,2020-06-18 23:59:54+00:00
8756,2,2020-06-18 23:59:54+00:00
8757,1,2020-06-18 23:59:54+00:00
8758,1,2020-06-18 23:59:54+00:00
8759,0,2020-06-18 23:59:54+00:00
8760,1,2020-06-18 23:59:54+00:00
8761,1,2020-06-18 23:59:54+00:00
8762,1,2020-06-18 23:59:54+00:00
8763,1,2020-06-18 23:59:54+00:00
8764,0,2020-06-18 23:59:54+00:00
8765,2,2020-06-18 23:59:54+00:00
8766,1,2020-06-18 23:59:54+00:00
8767,1,2020-06-18 23:59:54+00:00
8768,1,2020-06-18 23:59:54+00:00
8769,1,2020-06-18 23:59:54+00:00
8770,2,2020-06-18 23:59:54+00:00
8771,1,2020-06-18 23:59:54+00:00
8772,1,2020-06-18 23:59:54+00:00
8773,1,2020-06-18 23:59:53+00:00
8774,1,2020-06-18 23:59:53+00:00
8775,1,2020-06-18 23:59:53+00:00
8776,0,2020-06-18 23:59:53+00:00
8777,1,2020-06-18 23:59:53+00:00
8778,1,2020-06-18 23:59:53+00:00
8779,1,2020-06-18 23:59:53+00:00
8780,1,2020-06-18 23:59:53+00:00
8781,1,2020-06-18 23:59:53+00:00
8782,1,2020-06-18 23:59:53+00:00
8783,1,2020-06-18 23:59:53+00:00
8784,1,2020-06-18 23:59:53+00:00
8785,1,2020-06-18 23:59:53+00:00
8786,0,2020-06-18 23:59:53+00:00
8787,1,2020-06-18 23:59:53+00:00
8788,0,2020-06-18 23:59:53+00:00
8789,1,2020-06-18 23:59:53+00:00
8790,1,2020-06-18 23:59:53+00:00
8791,1,2020-06-18 23:59:53+00:00
8792,1,2020-06-18 23:59:53+00:00
8793,1,2020-06-18 23:59:53+00:00
8794,1,2020-06-18 23:59:53+00:00
8795,1,2020-06-18 23:59:53+00:00
8796,1,2020-06-18 23:59:53+00:00
8797,1,2020-06-18 23:59:53+00:00
8798,1,2020-06-18 23:59:53+00:00
8799,1,2020-06-18 23:59:53+00:00
8800,1,2020-06-18 23:59:53+00:00
8801,1,2020-06-18 23:59:53+00:00
8802,0,2020-06-18 23:59:53+00:00
8803,1,2020-06-18 23:59:53+00:00
8804,0,2020-06-18 23:59:53+00:00
8805,1,2020-06-18 23:59:53+00:00
8806,1,2020-06-18 23:59:53+00:00
8807,1,2020-06-18 23:59:53+00:00
8808,1,2020-06-18 23:59:53+00:00
8809,1,2020-06-18 23:59:53+00:00
8810,1,2020-06-18 23:59:53+00:00
8811,0,2020-06-18 23:59:53+00:00
8812,1,2020-06-18 23:59:53+00:00
8813,1,2020-06-18 23:59:53+00:00
8814,1,2020-06-18 23:59:53+00:00
8815,1,2020-06-18 23:59:53+00:00
8816,1,2020-06-18 23:59:53+00:00
8817,1,2020-06-18 23:59:52+00:00
8818,1,2020-06-18 23:59:52+00:00
8819,1,2020-06-18 23:59:52+00:00
8820,1,2020-06-18 23:59:52+00:00
8821,1,2020-06-18 23:59:52+00:00
8822,0,2020-06-18 23:59:52+00:00
8823,1,2020-06-18 23:59:52+00:00
8824,1,2020-06-18 23:59:52+00:00
8825,1,2020-06-18 23:59:52+00:00
8826,1,2020-06-18 23:59:52+00:00
8827,1,2020-06-18 23:59:52+00:00
8828,1,2020-06-18 23:59:52+00:00
8829,1,2020-06-18 23:59:52+00:00
8830,2,2020-06-18 23:59:52+00:00
8831,1,2020-06-18 23:59:52+00:00
8832,1,2020-06-18 23:59:52+00:00
8833,0,2020-06-18 23:59:52+00:00
8834,0,2020-06-18 23:59:52+00:00
8835,1,2020-06-18 23:59:52+00:00
8836,1,2020-06-18 23:59:52+00:00
8837,1,2020-06-18 23:59:52+00:00
8838,1,2020-06-18 23:59:52+00:00
8839,2,2020-06-18 23:59:52+00:00
8840,1,2020-06-18 23:59:52+00:00
8841,2,2020-06-18 23:59:52+00:00
8842,1,2020-06-18 23:59:52+00:00
8843,1,2020-06-18 23:59:52+00:00
8844,1,2020-06-18 23:59:52+00:00
8845,1,2020-06-18 23:59:52+00:00
8846,1,2020-06-18 23:59:52+00:00
8847,1,2020-06-18 23:59:52+00:00
8848,2,2020-06-18 23:59:52+00:00
8849,1,2020-06-18 23:59:52+00:00
8850,1,2020-06-18 23:59:52+00:00
8851,1,2020-06-18 23:59:52+00:00
8852,1,2020-06-18 23:59:52+00:00
8853,1,2020-06-18 23:59:52+00:00
8854,1,2020-06-18 23:59:52+00:00
8855,1,2020-06-18 23:59:52+00:00
8856,1,2020-06-18 23:59:52+00:00
8857,1,2020-06-18 23:59:52+00:00
8858,1,2020-06-18 23:59:52+00:00
8859,1,2020-06-18 23:59:52+00:00
8860,0,2020-06-18 23:59:52+00:00
8861,1,2020-06-18 23:59:52+00:00
8862,2,2020-06-18 23:59:52+00:00
8863,1,2020-06-18 23:59:52+00:00
8864,1,2020-06-18 23:59:52+00:00
8865,1,2020-06-18 23:59:52+00:00
8866,1,2020-06-18 23:59:52+00:00
8867,1,2020-06-18 23:59:52+00:00
8868,1,2020-06-18 23:59:51+00:00
8869,1,2020-06-18 23:59:51+00:00
8870,1,2020-06-18 23:59:51+00:00
8871,0,2020-06-18 23:59:51+00:00
8872,1,2020-06-18 23:59:51+00:00
8873,1,2020-06-18 23:59:51+00:00
8874,1,2020-06-18 23:59:51+00:00
8875,0,2020-06-18 23:59:51+00:00
8876,0,2020-06-18 23:59:51+00:00
8877,1,2020-06-18 23:59:51+00:00
8878,1,2020-06-18 23:59:51+00:00
8879,1,2020-06-18 23:59:51+00:00
8880,1,2020-06-18 23:59:51+00:00
8881,1,2020-06-18 23:59:51+00:00
8882,1,2020-06-18 23:59:51+00:00
8883,1,2020-06-18 23:59:51+00:00
8884,1,2020-06-18 23:59:51+00:00
8885,1,2020-06-18 23:59:51+00:00
8886,1,2020-06-18 23:59:51+00:00
8887,1,2020-06-18 23:59:51+00:00
8888,1,2020-06-18 23:59:51+00:00
8889,1,2020-06-18 23:59:51+00:00
8890,1,2020-06-18 23:59:51+00:00
8891,1,2020-06-18 23:59:51+00:00
8892,1,2020-06-18 23:59:51+00:00
8893,1,2020-06-18 23:59:51+00:00
8894,1,2020-06-18 23:59:51+00:00
8895,1,2020-06-18 23:59:51+00:00
8896,1,2020-06-18 23:59:51+00:00
8897,0,2020-06-18 23:59:51+00:00
8898,1,2020-06-18 23:59:51+00:00
8899,1,2020-06-18 23:59:51+00:00
8900,1,2020-06-18 23:59:51+00:00
8901,1,2020-06-18 23:59:51+00:00
8902,1,2020-06-18 23:59:51+00:00
8903,1,2020-06-18 23:59:51+00:00
8904,1,2020-06-18 23:59:51+00:00
8905,1,2020-06-18 23:59:51+00:00
8906,1,2020-06-18 23:59:51+00:00
8907,1,2020-06-18 23:59:51+00:00
8908,2,2020-06-18 23:59:51+00:00
8909,1,2020-06-18 23:59:51+00:00
8910,1,2020-06-18 23:59:51+00:00
8911,1,2020-06-18 23:59:51+00:00
8912,0,2020-06-18 23:59:51+00:00
8913,0,2020-06-18 23:59:51+00:00
8914,1,2020-06-18 23:59:51+00:00
8915,0,2020-06-18 23:59:50+00:00
8916,1,2020-06-18 23:59:50+00:00
8917,1,2020-06-18 23:59:50+00:00
8918,2,2020-06-18 23:59:50+00:00
8919,0,2020-06-18 23:59:50+00:00
8920,0,2020-06-18 23:59:50+00:00
8921,1,2020-06-18 23:59:50+00:00
8922,1,2020-06-18 23:59:50+00:00
8923,1,2020-06-18 23:59:50+00:00
8924,1,2020-06-18 23:59:50+00:00
8925,0,2020-06-18 23:59:50+00:00
8926,1,2020-06-18 23:59:50+00:00
8927,1,2020-06-18 23:59:50+00:00
8928,1,2020-06-18 23:59:50+00:00
8929,1,2020-06-18 23:59:50+00:00
8930,1,2020-06-18 23:59:50+00:00
8931,1,2020-06-18 23:59:50+00:00
8932,1,2020-06-18 23:59:50+00:00
8933,2,2020-06-18 23:59:50+00:00
8934,1,2020-06-18 23:59:50+00:00
8935,1,2020-06-18 23:59:50+00:00
8936,1,2020-06-18 23:59:50+00:00
8937,0,2020-06-18 23:59:50+00:00
8938,1,2020-06-19 23:59:59+00:00
8939,1,2020-06-19 23:59:59+00:00
8940,2,2020-06-19 23:59:59+00:00
8941,2,2020-06-19 23:59:59+00:00
8942,1,2020-06-19 23:59:59+00:00
8943,1,2020-06-19 23:59:59+00:00
8944,1,2020-06-19 23:59:59+00:00
8945,1,2020-06-19 23:59:59+00:00
8946,1,2020-06-19 23:59:59+00:00
8947,1,2020-06-19 23:59:59+00:00
8948,1,2020-06-19 23:59:59+00:00
8949,1,2020-06-19 23:59:59+00:00
8950,1,2020-06-19 23:59:59+00:00
8951,1,2020-06-19 23:59:59+00:00
8952,1,2020-06-19 23:59:59+00:00
8953,1,2020-06-19 23:59:59+00:00
8954,1,2020-06-19 23:59:59+00:00
8955,1,2020-06-19 23:59:59+00:00
8956,1,2020-06-19 23:59:59+00:00
8957,1,2020-06-19 23:59:59+00:00
8958,1,2020-06-19 23:59:59+00:00
8959,1,2020-06-19 23:59:59+00:00
8960,1,2020-06-19 23:59:59+00:00
8961,1,2020-06-19 23:59:59+00:00
8962,1,2020-06-19 23:59:59+00:00
8963,1,2020-06-19 23:59:59+00:00
8964,1,2020-06-19 23:59:59+00:00
8965,1,2020-06-19 23:59:59+00:00
8966,1,2020-06-19 23:59:59+00:00
8967,1,2020-06-19 23:59:58+00:00
8968,1,2020-06-19 23:59:58+00:00
8969,1,2020-06-19 23:59:58+00:00
8970,1,2020-06-19 23:59:58+00:00
8971,1,2020-06-19 23:59:58+00:00
8972,1,2020-06-19 23:59:58+00:00
8973,1,2020-06-19 23:59:58+00:00
8974,1,2020-06-19 23:59:58+00:00
8975,2,2020-06-19 23:59:58+00:00
8976,1,2020-06-19 23:59:58+00:00
8977,1,2020-06-19 23:59:58+00:00
8978,1,2020-06-19 23:59:58+00:00
8979,1,2020-06-19 23:59:58+00:00
8980,1,2020-06-19 23:59:58+00:00
8981,1,2020-06-19 23:59:58+00:00
8982,1,2020-06-19 23:59:58+00:00
8983,1,2020-06-19 23:59:58+00:00
8984,0,2020-06-19 23:59:58+00:00
8985,0,2020-06-19 23:59:58+00:00
8986,0,2020-06-19 23:59:58+00:00
8987,1,2020-06-19 23:59:58+00:00
8988,1,2020-06-19 23:59:58+00:00
8989,1,2020-06-19 23:59:58+00:00
8990,1,2020-06-19 23:59:58+00:00
8991,1,2020-06-19 23:59:58+00:00
8992,0,2020-06-19 23:59:58+00:00
8993,0,2020-06-19 23:59:58+00:00
8994,1,2020-06-19 23:59:58+00:00
8995,1,2020-06-19 23:59:58+00:00
8996,1,2020-06-19 23:59:58+00:00
8997,1,2020-06-19 23:59:58+00:00
8998,0,2020-06-19 23:59:58+00:00
8999,1,2020-06-19 23:59:58+00:00
9000,1,2020-06-19 23:59:58+00:00
9001,1,2020-06-19 23:59:58+00:00
9002,1,2020-06-19 23:59:58+00:00
9003,1,2020-06-19 23:59:58+00:00
9004,1,2020-06-19 23:59:58+00:00
9005,1,2020-06-19 23:59:58+00:00
9006,1,2020-06-19 23:59:58+00:00
9007,1,2020-06-19 23:59:58+00:00
9008,0,2020-06-19 23:59:58+00:00
9009,1,2020-06-19 23:59:58+00:00
9010,1,2020-06-19 23:59:57+00:00
9011,1,2020-06-19 23:59:57+00:00
9012,1,2020-06-19 23:59:57+00:00
9013,1,2020-06-19 23:59:57+00:00
9014,2,2020-06-19 23:59:57+00:00
9015,1,2020-06-19 23:59:57+00:00
9016,1,2020-06-19 23:59:57+00:00
9017,1,2020-06-19 23:59:57+00:00
9018,1,2020-06-19 23:59:57+00:00
9019,1,2020-06-19 23:59:57+00:00
9020,2,2020-06-19 23:59:57+00:00
9021,1,2020-06-19 23:59:57+00:00
9022,1,2020-06-19 23:59:57+00:00
9023,1,2020-06-19 23:59:57+00:00
9024,1,2020-06-19 23:59:57+00:00
9025,2,2020-06-19 23:59:57+00:00
9026,0,2020-06-19 23:59:57+00:00
9027,1,2020-06-19 23:59:57+00:00
9028,1,2020-06-19 23:59:57+00:00
9029,1,2020-06-19 23:59:57+00:00
9030,1,2020-06-19 23:59:57+00:00
9031,1,2020-06-19 23:59:57+00:00
9032,1,2020-06-19 23:59:57+00:00
9033,1,2020-06-19 23:59:57+00:00
9034,1,2020-06-19 23:59:57+00:00
9035,1,2020-06-19 23:59:57+00:00
9036,1,2020-06-19 23:59:57+00:00
9037,1,2020-06-19 23:59:57+00:00
9038,1,2020-06-19 23:59:57+00:00
9039,1,2020-06-19 23:59:57+00:00
9040,0,2020-06-19 23:59:57+00:00
9041,1,2020-06-19 23:59:57+00:00
9042,0,2020-06-19 23:59:57+00:00
9043,1,2020-06-19 23:59:57+00:00
9044,1,2020-06-19 23:59:57+00:00
9045,1,2020-06-19 23:59:57+00:00
9046,1,2020-06-19 23:59:57+00:00
9047,1,2020-06-19 23:59:57+00:00
9048,1,2020-06-19 23:59:57+00:00
9049,1,2020-06-19 23:59:57+00:00
9050,1,2020-06-19 23:59:57+00:00
9051,1,2020-06-19 23:59:57+00:00
9052,1,2020-06-19 23:59:56+00:00
9053,1,2020-06-19 23:59:56+00:00
9054,1,2020-06-19 23:59:56+00:00
9055,0,2020-06-19 23:59:56+00:00
9056,1,2020-06-19 23:59:56+00:00
9057,1,2020-06-19 23:59:56+00:00
9058,1,2020-06-19 23:59:56+00:00
9059,1,2020-06-19 23:59:56+00:00
9060,1,2020-06-19 23:59:56+00:00
9061,1,2020-06-19 23:59:56+00:00
9062,1,2020-06-19 23:59:56+00:00
9063,1,2020-06-19 23:59:56+00:00
9064,1,2020-06-19 23:59:56+00:00
9065,1,2020-06-19 23:59:56+00:00
9066,1,2020-06-19 23:59:56+00:00
9067,1,2020-06-19 23:59:56+00:00
9068,1,2020-06-19 23:59:56+00:00
9069,1,2020-06-19 23:59:56+00:00
9070,1,2020-06-19 23:59:56+00:00
9071,1,2020-06-19 23:59:56+00:00
9072,2,2020-06-19 23:59:56+00:00
9073,1,2020-06-19 23:59:56+00:00
9074,1,2020-06-19 23:59:56+00:00
9075,1,2020-06-19 23:59:56+00:00
9076,1,2020-06-19 23:59:56+00:00
9077,1,2020-06-19 23:59:56+00:00
