,score,date
2363,1,2020-06-09 23:16:09+00:00
2364,1,2020-06-09 23:15:27+00:00
2365,1,2020-06-09 23:15:14+00:00
2366,1,2020-06-09 23:12:44+00:00
2367,1,2020-06-09 23:12:40+00:00
2368,1,2020-06-09 23:11:48+00:00
2369,1,2020-06-09 23:11:44+00:00
2370,1,2020-06-09 23:10:14+00:00
2371,1,2020-06-09 23:08:54+00:00
2372,1,2020-06-09 23:08:30+00:00
2373,1,2020-06-09 23:07:49+00:00
2374,1,2020-06-09 23:07:19+00:00
2375,1,2020-06-09 23:06:45+00:00
2376,1,2020-06-09 23:06:29+00:00
2377,1,2020-06-09 23:06:29+00:00
2378,1,2020-06-09 23:05:57+00:00
2379,1,2020-06-09 23:05:30+00:00
2380,1,2020-06-09 23:05:24+00:00
2381,1,2020-06-09 23:04:52+00:00
2382,1,2020-06-09 23:04:47+00:00
2383,1,2020-06-09 23:03:52+00:00
2384,1,2020-06-09 23:03:50+00:00
2385,1,2020-06-09 23:03:45+00:00
2386,1,2020-06-09 23:03:28+00:00
2387,1,2020-06-09 23:03:11+00:00
2388,1,2020-06-09 23:02:51+00:00
2389,1,2020-06-09 23:02:41+00:00
2390,1,2020-06-09 23:02:30+00:00
2391,1,2020-06-09 23:02:20+00:00
2392,1,2020-06-09 23:02:01+00:00
2393,1,2020-06-09 23:01:59+00:00
2394,1,2020-06-09 23:01:57+00:00
2395,1,2020-06-09 23:01:53+00:00
2396,1,2020-06-09 23:01:41+00:00
2397,1,2020-06-09 23:00:28+00:00
2398,1,2020-06-09 22:59:49+00:00
2399,1,2020-06-09 22:59:21+00:00
2400,1,2020-06-09 22:59:17+00:00
2401,1,2020-06-09 22:59:12+00:00
2402,1,2020-06-09 22:59:04+00:00
2403,1,2020-06-09 22:58:41+00:00
2404,1,2020-06-09 22:57:51+00:00
2405,1,2020-06-09 22:57:35+00:00
2406,1,2020-06-09 22:57:25+00:00
2407,1,2020-06-09 22:57:05+00:00
2408,1,2020-06-09 22:57:04+00:00
2409,1,2020-06-09 22:57:00+00:00
2410,1,2020-06-09 22:56:08+00:00
2411,1,2020-06-09 22:56:06+00:00
2412,1,2020-06-09 22:55:01+00:00
2413,1,2020-06-09 22:54:51+00:00
2414,1,2020-06-09 22:54:41+00:00
2415,1,2020-06-09 22:54:36+00:00
2416,1,2020-06-09 22:54:28+00:00
2417,1,2020-06-09 22:53:50+00:00
2418,1,2020-06-09 22:53:44+00:00
2419,1,2020-06-09 22:53:22+00:00
2420,1,2020-06-09 22:53:14+00:00
2421,1,2020-06-09 22:53:14+00:00
2422,1,2020-06-09 22:52:54+00:00
2423,1,2020-06-09 22:52:38+00:00
2424,1,2020-06-09 22:52:05+00:00
2425,1,2020-06-09 22:51:17+00:00
2426,1,2020-06-09 22:51:16+00:00
2427,1,2020-06-09 22:50:52+00:00
2428,1,2020-06-09 22:50:48+00:00
2429,1,2020-06-09 22:50:33+00:00
2430,1,2020-06-09 22:50:12+00:00
2431,1,2020-06-09 22:50:11+00:00
2432,1,2020-06-09 22:49:59+00:00
2433,1,2020-06-09 22:49:39+00:00
2434,1,2020-06-09 22:49:20+00:00
2435,1,2020-06-09 22:49:12+00:00
2436,1,2020-06-09 22:48:51+00:00
2437,1,2020-06-09 22:48:46+00:00
2438,1,2020-06-09 22:48:43+00:00
2439,1,2020-06-09 22:48:19+00:00
2440,1,2020-06-09 22:48:10+00:00
2441,1,2020-06-09 22:47:38+00:00
2442,1,2020-06-09 22:47:25+00:00
2443,1,2020-06-09 22:47:14+00:00
2444,1,2020-06-09 22:46:43+00:00
2445,1,2020-06-09 22:46:39+00:00
2446,1,2020-06-09 22:46:34+00:00
2447,1,2020-06-09 22:46:21+00:00
2448,1,2020-06-09 22:46:14+00:00
2449,1,2020-06-09 22:45:50+00:00
2450,1,2020-06-09 22:45:47+00:00
2451,1,2020-06-09 22:45:37+00:00
2452,1,2020-06-09 22:45:26+00:00
2453,1,2020-06-09 22:45:11+00:00
2454,1,2020-06-09 22:45:01+00:00
2455,1,2020-06-09 22:44:48+00:00
2456,1,2020-06-09 22:44:47+00:00
2457,1,2020-06-09 22:44:41+00:00
2458,1,2020-06-09 22:44:15+00:00
2459,1,2020-06-09 22:43:41+00:00
2460,1,2020-06-09 22:43:30+00:00
2461,1,2020-06-09 22:43:01+00:00
2462,1,2020-06-09 22:42:58+00:00
2463,1,2020-06-09 22:42:55+00:00
2464,1,2020-06-09 22:42:24+00:00
2465,1,2020-06-09 22:41:25+00:00
2466,1,2020-06-09 22:41:25+00:00
2467,1,2020-06-09 22:41:06+00:00
2468,1,2020-06-09 22:40:36+00:00
2469,1,2020-06-09 22:40:26+00:00
2470,1,2020-06-09 22:40:07+00:00
2471,1,2020-06-09 22:40:00+00:00
2472,1,2020-06-09 22:39:57+00:00
2473,1,2020-06-09 22:39:17+00:00
2474,1,2020-06-09 22:39:10+00:00
2475,1,2020-06-09 22:38:54+00:00
2476,1,2020-06-09 22:38:45+00:00
2477,1,2020-06-09 22:38:43+00:00
2478,1,2020-06-09 22:38:19+00:00
2479,1,2020-06-09 22:37:48+00:00
2480,1,2020-06-09 22:37:43+00:00
2481,1,2020-06-09 22:37:26+00:00
2482,1,2020-06-09 22:37:20+00:00
2483,1,2020-06-09 22:37:12+00:00
2484,1,2020-06-09 22:37:05+00:00
2485,1,2020-06-09 22:36:59+00:00
2486,1,2020-06-09 22:36:49+00:00
2487,1,2020-06-09 22:36:43+00:00
2488,1,2020-06-09 22:36:29+00:00
2489,1,2020-06-09 22:36:19+00:00
2490,1,2020-06-09 22:36:17+00:00
2491,1,2020-06-09 22:36:09+00:00
2492,1,2020-06-09 22:35:59+00:00
2493,1,2020-06-09 22:35:19+00:00
2494,1,2020-06-09 22:34:59+00:00
2495,1,2020-06-09 22:34:21+00:00
2496,1,2020-06-09 22:34:19+00:00
2497,1,2020-06-09 22:33:48+00:00
2498,1,2020-06-09 22:33:43+00:00
2499,1,2020-06-09 22:32:51+00:00
2500,1,2020-06-09 22:32:36+00:00
2501,1,2020-06-09 22:32:03+00:00
2502,1,2020-06-09 22:31:47+00:00
2503,1,2020-06-09 22:31:43+00:00
2504,1,2020-06-09 22:31:16+00:00
2505,1,2020-06-09 22:31:02+00:00
2506,1,2020-06-09 22:30:52+00:00
2507,1,2020-06-09 22:30:46+00:00
2508,1,2020-06-09 22:30:29+00:00
2509,1,2020-06-09 22:30:21+00:00
2510,1,2020-06-09 22:30:02+00:00
2511,1,2020-06-09 22:30:01+00:00
2512,1,2020-06-09 22:30:01+00:00
2513,1,2020-06-09 22:29:40+00:00
2514,1,2020-06-09 22:29:17+00:00
2515,1,2020-06-09 22:29:14+00:00
2516,1,2020-06-09 22:28:49+00:00
2517,1,2020-06-09 22:28:30+00:00
2518,1,2020-06-09 22:28:10+00:00
2519,1,2020-06-09 22:27:53+00:00
2520,1,2020-06-09 22:27:51+00:00
2521,1,2020-06-09 22:27:38+00:00
2522,1,2020-06-09 22:27:37+00:00
2523,1,2020-06-09 22:27:35+00:00
2524,1,2020-06-09 22:27:26+00:00
2525,1,2020-06-09 22:27:15+00:00
2526,1,2020-06-09 22:27:14+00:00
2527,1,2020-06-09 22:26:52+00:00
2528,1,2020-06-09 22:26:28+00:00
2529,1,2020-06-09 22:26:27+00:00
2530,1,2020-06-09 22:26:09+00:00
2531,1,2020-06-09 22:25:47+00:00
2532,1,2020-06-09 22:25:38+00:00
2533,1,2020-06-09 22:25:37+00:00
2534,1,2020-06-09 22:25:33+00:00
2535,1,2020-06-09 22:25:15+00:00
2536,1,2020-06-09 22:25:11+00:00
2537,1,2020-06-09 22:25:10+00:00
2538,1,2020-06-09 22:24:45+00:00
2539,1,2020-06-09 22:24:36+00:00
2540,1,2020-06-09 22:24:31+00:00
2541,1,2020-06-09 22:23:57+00:00
2542,1,2020-06-09 22:23:52+00:00
2543,1,2020-06-09 22:23:04+00:00
2544,1,2020-06-09 22:22:59+00:00
2545,1,2020-06-09 22:22:40+00:00
2546,1,2020-06-09 22:22:25+00:00
2547,1,2020-06-09 22:21:59+00:00
2548,1,2020-06-09 22:21:11+00:00
2549,1,2020-06-09 22:21:01+00:00
2550,1,2020-06-09 22:20:53+00:00
2551,1,2020-06-09 22:20:41+00:00
2552,1,2020-06-09 22:20:13+00:00
2553,1,2020-06-09 22:20:08+00:00
2554,1,2020-06-09 22:19:42+00:00
2555,1,2020-06-09 22:19:41+00:00
2556,1,2020-06-09 22:19:37+00:00
2557,1,2020-06-09 22:19:29+00:00
2558,1,2020-06-09 22:19:28+00:00
2559,1,2020-06-09 22:19:13+00:00
2560,1,2020-06-09 22:18:12+00:00
2561,1,2020-06-09 22:17:38+00:00
2562,1,2020-06-09 22:17:25+00:00
2563,1,2020-06-09 22:17:23+00:00
2564,1,2020-06-09 22:17:13+00:00
2565,1,2020-06-09 22:17:10+00:00
2566,1,2020-06-09 22:16:53+00:00
2567,1,2020-06-09 22:16:44+00:00
2568,1,2020-06-09 22:16:42+00:00
2569,1,2020-06-09 22:16:41+00:00
2570,1,2020-06-09 22:16:39+00:00
2571,1,2020-06-09 22:16:09+00:00
2572,1,2020-06-09 22:15:49+00:00
2573,1,2020-06-09 22:15:45+00:00
2574,1,2020-06-09 22:14:30+00:00
2575,1,2020-06-09 22:14:27+00:00
2576,1,2020-06-09 22:14:25+00:00
2577,1,2020-06-09 22:14:25+00:00
2578,1,2020-06-09 22:14:24+00:00
2579,1,2020-06-09 22:13:51+00:00
2580,1,2020-06-09 22:13:36+00:00
2581,1,2020-06-09 22:13:27+00:00
2582,1,2020-06-09 22:12:42+00:00
2583,1,2020-06-09 22:12:29+00:00
2584,1,2020-06-09 22:12:22+00:00
2585,1,2020-06-09 22:12:11+00:00
2586,1,2020-06-09 22:12:09+00:00
2587,1,2020-06-09 22:11:59+00:00
2588,1,2020-06-09 22:11:52+00:00
2589,1,2020-06-09 22:11:37+00:00
2590,1,2020-06-09 22:11:25+00:00
2591,1,2020-06-09 22:11:00+00:00
2592,1,2020-06-09 22:10:44+00:00
2593,1,2020-06-09 22:10:03+00:00
2594,1,2020-06-09 22:09:34+00:00
2595,1,2020-06-09 22:09:15+00:00
2596,1,2020-06-09 22:09:11+00:00
2597,1,2020-06-09 22:08:56+00:00
2598,1,2020-06-09 22:08:37+00:00
2599,1,2020-06-09 22:07:51+00:00
2600,1,2020-06-09 22:07:47+00:00
2601,1,2020-06-09 22:07:34+00:00
2602,1,2020-06-09 22:07:09+00:00
2603,1,2020-06-09 22:06:46+00:00
2604,1,2020-06-09 22:06:05+00:00
2605,1,2020-06-09 22:05:55+00:00
2606,1,2020-06-09 22:04:36+00:00
2607,1,2020-06-09 22:03:46+00:00
2608,1,2020-06-09 22:03:41+00:00
2609,1,2020-06-09 22:03:29+00:00
2610,1,2020-06-09 22:03:08+00:00
2611,1,2020-06-09 22:02:18+00:00
2612,1,2020-06-09 22:02:09+00:00
2613,1,2020-06-09 22:01:57+00:00
2614,1,2020-06-09 22:01:51+00:00
2615,1,2020-06-09 22:01:45+00:00
2616,1,2020-06-09 22:01:12+00:00
2617,1,2020-06-09 22:00:35+00:00
2618,1,2020-06-09 22:00:10+00:00
2619,1,2020-06-09 21:59:53+00:00
2620,1,2020-06-09 21:59:48+00:00
2621,1,2020-06-09 21:59:41+00:00
2622,1,2020-06-09 21:59:30+00:00
2623,1,2020-06-09 21:59:27+00:00
2624,1,2020-06-09 21:59:00+00:00
2625,1,2020-06-09 21:58:44+00:00
2626,1,2020-06-09 21:58:38+00:00
2627,1,2020-06-09 21:57:48+00:00
2628,1,2020-06-09 21:57:31+00:00
2629,1,2020-06-09 21:57:13+00:00
2630,1,2020-06-09 21:57:06+00:00
2631,1,2020-06-09 21:56:54+00:00
2632,1,2020-06-09 21:56:29+00:00
2633,1,2020-06-09 21:56:19+00:00
2634,1,2020-06-09 21:55:04+00:00
2635,1,2020-06-09 21:53:47+00:00
2636,1,2020-06-09 21:53:46+00:00
2637,1,2020-06-09 21:53:19+00:00
2638,1,2020-06-09 21:53:03+00:00
2639,1,2020-06-09 21:52:46+00:00
2640,1,2020-06-09 21:52:02+00:00
2641,1,2020-06-09 21:51:58+00:00
2642,1,2020-06-09 21:51:52+00:00
2643,1,2020-06-09 21:51:30+00:00
2644,1,2020-06-09 21:50:20+00:00
2645,1,2020-06-09 21:49:25+00:00
2646,1,2020-06-09 21:48:47+00:00
2647,1,2020-06-09 21:48:38+00:00
2648,1,2020-06-09 21:48:34+00:00
2649,1,2020-06-09 21:48:14+00:00
2650,1,2020-06-09 21:48:00+00:00
2651,1,2020-06-09 21:47:56+00:00
2652,1,2020-06-09 21:47:55+00:00
2653,1,2020-06-09 21:47:32+00:00
2654,1,2020-06-09 21:47:02+00:00
2655,1,2020-06-09 21:46:41+00:00
2656,1,2020-06-09 21:46:38+00:00
2657,1,2020-06-09 21:46:37+00:00
2658,1,2020-06-09 21:45:46+00:00
2659,1,2020-06-09 21:45:39+00:00
2660,1,2020-06-09 21:45:27+00:00
2661,1,2020-06-09 21:44:26+00:00
2662,1,2020-06-09 21:43:45+00:00
2663,1,2020-06-09 21:43:13+00:00
2664,1,2020-06-09 21:42:56+00:00
2665,1,2020-06-09 21:42:39+00:00
2666,1,2020-06-09 21:42:27+00:00
2667,1,2020-06-09 21:41:08+00:00
2668,1,2020-06-09 21:40:58+00:00
2669,1,2020-06-09 21:40:57+00:00
2670,1,2020-06-09 21:40:44+00:00
2671,1,2020-06-09 21:40:26+00:00
2672,1,2020-06-09 21:40:21+00:00
2673,1,2020-06-09 21:39:14+00:00
2674,1,2020-06-09 21:39:05+00:00
2675,1,2020-06-09 21:39:03+00:00
2676,1,2020-06-09 21:38:40+00:00
2677,1,2020-06-09 21:38:24+00:00
2678,1,2020-06-09 21:38:10+00:00
2679,1,2020-06-09 21:37:59+00:00
2680,1,2020-06-09 21:37:36+00:00
2681,1,2020-06-09 21:37:00+00:00
2682,1,2020-06-09 21:36:48+00:00
2683,1,2020-06-09 21:36:13+00:00
2684,1,2020-06-09 21:36:00+00:00
2685,1,2020-06-09 21:35:54+00:00
2686,1,2020-06-09 21:35:30+00:00
2687,1,2020-06-09 21:35:11+00:00
2688,1,2020-06-09 21:34:33+00:00
2689,1,2020-06-09 21:34:28+00:00
2690,1,2020-06-09 21:34:21+00:00
2691,1,2020-06-09 21:34:06+00:00
2692,1,2020-06-09 21:33:39+00:00
2693,1,2020-06-09 21:33:04+00:00
2694,1,2020-06-09 21:32:55+00:00
2695,1,2020-06-09 21:32:41+00:00
2696,1,2020-06-09 21:32:08+00:00
2697,1,2020-06-09 21:31:19+00:00
2698,0,2020-06-09 21:31:13+00:00
2699,1,2020-06-09 21:31:03+00:00
2700,1,2020-06-09 21:29:17+00:00
2701,1,2020-06-09 21:29:12+00:00
2702,1,2020-06-09 21:28:37+00:00
2703,1,2020-06-09 21:28:30+00:00
2704,1,2020-06-09 21:28:04+00:00
2705,1,2020-06-09 21:27:58+00:00
2706,1,2020-06-09 21:27:52+00:00
2707,1,2020-06-09 21:27:20+00:00
2708,1,2020-06-09 21:27:00+00:00
2709,1,2020-06-09 21:26:24+00:00
2710,1,2020-06-09 21:26:10+00:00
2711,1,2020-06-09 21:26:06+00:00
2712,1,2020-06-09 21:23:47+00:00
2713,1,2020-06-09 21:23:31+00:00
2714,1,2020-06-09 21:23:30+00:00
2715,1,2020-06-09 21:23:13+00:00
2716,1,2020-06-09 21:22:49+00:00
2717,1,2020-06-09 21:22:45+00:00
2718,1,2020-06-09 21:22:27+00:00
2719,1,2020-06-09 21:22:05+00:00
2720,1,2020-06-09 21:21:57+00:00
2721,1,2020-06-09 21:21:53+00:00
2722,1,2020-06-09 21:21:33+00:00
2723,1,2020-06-09 21:21:30+00:00
2724,1,2020-06-09 21:21:15+00:00
2725,1,2020-06-09 21:21:10+00:00
2726,1,2020-06-09 21:20:55+00:00
2727,1,2020-06-09 21:20:52+00:00
2728,1,2020-06-09 21:20:36+00:00
2729,1,2020-06-09 21:20:19+00:00
2730,1,2020-06-09 21:19:56+00:00
2731,1,2020-06-09 21:19:36+00:00
2732,1,2020-06-09 21:19:33+00:00
2733,1,2020-06-09 21:19:06+00:00
2734,1,2020-06-09 21:18:48+00:00
2735,1,2020-06-09 21:18:27+00:00
2736,1,2020-06-10 23:58:02+00:00
2737,1,2020-06-10 23:55:39+00:00
2738,1,2020-06-10 23:45:18+00:00
2739,1,2020-06-10 23:44:17+00:00
2740,1,2020-06-10 23:34:07+00:00
2741,1,2020-06-10 23:16:18+00:00
2742,1,2020-06-10 23:15:15+00:00
2743,1,2020-06-10 23:14:02+00:00
2744,1,2020-06-10 23:12:54+00:00
2745,1,2020-06-10 23:03:04+00:00
2746,1,2020-06-10 23:01:47+00:00
2747,1,2020-06-10 23:01:23+00:00
2748,0,2020-06-10 23:00:42+00:00
2749,1,2020-06-10 22:58:01+00:00
2750,1,2020-06-10 22:55:12+00:00
2751,1,2020-06-10 22:53:12+00:00
2752,1,2020-06-10 22:52:54+00:00
2753,1,2020-06-10 22:52:05+00:00
2754,1,2020-06-10 22:51:27+00:00
2755,1,2020-06-10 22:50:13+00:00
2756,1,2020-06-10 22:49:59+00:00
2757,1,2020-06-10 22:47:22+00:00
2758,1,2020-06-10 22:44:12+00:00
2759,1,2020-06-10 22:40:36+00:00
2760,1,2020-06-10 22:40:28+00:00
2761,1,2020-06-10 22:39:25+00:00
2762,1,2020-06-10 22:32:55+00:00
2763,1,2020-06-10 22:31:29+00:00
2764,1,2020-06-10 22:30:48+00:00
2765,1,2020-06-10 22:28:17+00:00
2766,1,2020-06-10 22:25:29+00:00
2767,1,2020-06-10 22:21:19+00:00
2768,1,2020-06-10 22:20:14+00:00
2769,1,2020-06-10 22:18:26+00:00
2770,1,2020-06-10 22:16:25+00:00
2771,1,2020-06-10 22:13:33+00:00
2772,0,2020-06-10 22:13:27+00:00
2773,1,2020-06-10 22:11:43+00:00
2774,1,2020-06-10 22:09:13+00:00
2775,1,2020-06-10 22:04:54+00:00
2776,1,2020-06-10 22:04:22+00:00
2777,1,2020-06-10 22:02:05+00:00
2778,1,2020-06-10 21:58:41+00:00
2779,1,2020-06-10 21:56:26+00:00
2780,1,2020-06-10 21:54:45+00:00
2781,2,2020-06-10 21:47:48+00:00
2782,1,2020-06-10 21:46:11+00:00
2783,1,2020-06-10 21:39:11+00:00
2784,1,2020-06-10 21:39:01+00:00
2785,1,2020-06-10 21:38:31+00:00
2786,1,2020-06-10 21:38:21+00:00
2787,1,2020-06-10 21:28:35+00:00
2788,1,2020-06-10 21:28:14+00:00
2789,1,2020-06-10 21:27:47+00:00
2790,1,2020-06-10 21:27:01+00:00
2791,1,2020-06-10 21:17:53+00:00
2792,0,2020-06-10 21:17:31+00:00
2793,1,2020-06-10 21:16:56+00:00
2794,1,2020-06-10 21:16:24+00:00
2795,1,2020-06-10 21:16:04+00:00
2796,1,2020-06-10 21:15:40+00:00
2797,0,2020-06-10 21:15:21+00:00
2798,0,2020-06-10 21:15:21+00:00
2799,1,2020-06-10 21:14:17+00:00
2800,1,2020-06-10 21:10:14+00:00
2801,0,2020-06-10 21:02:48+00:00
2802,1,2020-06-10 21:01:08+00:00
2803,1,2020-06-10 21:00:23+00:00
2804,1,2020-06-10 20:54:19+00:00
2805,1,2020-06-10 20:53:59+00:00
2806,1,2020-06-10 20:53:13+00:00
2807,1,2020-06-10 20:53:07+00:00
2808,1,2020-06-10 20:51:23+00:00
2809,1,2020-06-10 20:49:04+00:00
2810,1,2020-06-10 20:47:06+00:00
2811,1,2020-06-10 20:43:48+00:00
2812,1,2020-06-10 20:38:10+00:00
2813,1,2020-06-10 20:38:07+00:00
2814,1,2020-06-10 20:31:34+00:00
2815,1,2020-06-10 20:29:18+00:00
2816,1,2020-06-10 20:27:52+00:00
2817,1,2020-06-10 20:24:52+00:00
2818,1,2020-06-10 20:24:44+00:00
2819,1,2020-06-10 20:21:29+00:00
2820,1,2020-06-10 20:15:15+00:00
2821,1,2020-06-10 20:12:22+00:00
2822,1,2020-06-10 20:08:34+00:00
2823,1,2020-06-10 20:05:04+00:00
2824,1,2020-06-10 20:04:57+00:00
2825,1,2020-06-10 20:04:02+00:00
2826,0,2020-06-10 19:59:56+00:00
2827,1,2020-06-10 19:59:13+00:00
2828,1,2020-06-10 19:56:40+00:00
2829,1,2020-06-10 19:54:43+00:00
2830,1,2020-06-10 19:53:44+00:00
2831,1,2020-06-10 19:53:09+00:00
2832,1,2020-06-10 19:52:56+00:00
2833,1,2020-06-10 19:46:42+00:00
2834,1,2020-06-10 19:46:27+00:00
2835,1,2020-06-10 19:46:22+00:00
2836,1,2020-06-10 19:45:48+00:00
2837,1,2020-06-10 19:43:19+00:00
2838,0,2020-06-10 19:42:13+00:00
2839,1,2020-06-10 19:40:38+00:00
2840,1,2020-06-10 19:39:24+00:00
2841,1,2020-06-10 19:36:21+00:00
2842,1,2020-06-10 19:32:07+00:00
2843,2,2020-06-10 19:31:57+00:00
2844,0,2020-06-10 19:31:10+00:00
2845,1,2020-06-10 19:29:41+00:00
2846,1,2020-06-10 19:29:16+00:00
2847,1,2020-06-10 19:27:27+00:00
2848,0,2020-06-10 19:25:16+00:00
2849,1,2020-06-10 19:25:07+00:00
2850,1,2020-06-10 19:21:34+00:00
2851,1,2020-06-10 19:17:40+00:00
2852,1,2020-06-10 19:17:05+00:00
2853,1,2020-06-10 19:15:48+00:00
2854,1,2020-06-10 19:10:33+00:00
2855,1,2020-06-10 19:08:29+00:00
2856,1,2020-06-10 19:05:50+00:00
2857,0,2020-06-10 19:03:01+00:00
2858,1,2020-06-10 19:02:50+00:00
2859,1,2020-06-10 19:02:08+00:00
2860,1,2020-06-10 19:00:32+00:00
2861,1,2020-06-10 18:58:56+00:00
2862,1,2020-06-10 18:56:16+00:00
2863,1,2020-06-10 18:55:23+00:00
2864,1,2020-06-10 18:54:42+00:00
2865,0,2020-06-10 18:48:53+00:00
2866,1,2020-06-10 18:46:26+00:00
2867,1,2020-06-10 18:46:18+00:00
2868,1,2020-06-10 18:45:49+00:00
2869,1,2020-06-10 18:45:09+00:00
2870,1,2020-06-10 18:44:20+00:00
2871,1,2020-06-10 18:44:18+00:00
2872,1,2020-06-10 18:42:51+00:00
2873,1,2020-06-10 18:42:43+00:00
2874,1,2020-06-10 18:41:51+00:00
2875,1,2020-06-10 18:40:14+00:00
2876,1,2020-06-10 18:39:07+00:00
2877,0,2020-06-10 18:37:15+00:00
2878,1,2020-06-10 18:34:10+00:00
2879,1,2020-06-10 18:33:53+00:00
2880,1,2020-06-10 18:33:41+00:00
2881,0,2020-06-10 18:32:52+00:00
2882,1,2020-06-10 18:31:47+00:00
2883,0,2020-06-10 18:31:27+00:00
2884,0,2020-06-10 18:31:01+00:00
2885,1,2020-06-10 18:28:26+00:00
2886,1,2020-06-10 18:25:12+00:00
2887,1,2020-06-10 18:22:38+00:00
2888,1,2020-06-10 18:20:23+00:00
2889,1,2020-06-10 18:17:45+00:00
2890,1,2020-06-10 18:16:53+00:00
2891,1,2020-06-10 18:16:28+00:00
2892,1,2020-06-10 18:15:57+00:00
2893,1,2020-06-10 18:15:51+00:00
2894,0,2020-06-10 18:15:35+00:00
2895,1,2020-06-10 18:15:22+00:00
2896,1,2020-06-10 18:14:26+00:00
2897,0,2020-06-10 18:12:34+00:00
2898,1,2020-06-10 18:10:06+00:00
2899,0,2020-06-10 18:09:32+00:00
2900,1,2020-06-10 18:09:26+00:00
2901,1,2020-06-10 18:09:14+00:00
2902,1,2020-06-10 18:06:55+00:00
2903,1,2020-06-10 18:06:43+00:00
2904,1,2020-06-10 18:05:00+00:00
2905,0,2020-06-10 18:01:13+00:00
2906,1,2020-06-10 17:57:15+00:00
2907,1,2020-06-10 17:56:39+00:00
2908,1,2020-06-10 17:55:41+00:00
2909,0,2020-06-10 17:54:45+00:00
2910,1,2020-06-10 17:54:37+00:00
2911,0,2020-06-10 17:54:11+00:00
2912,1,2020-06-10 17:52:53+00:00
2913,1,2020-06-10 17:52:04+00:00
2914,1,2020-06-10 17:51:06+00:00
2915,1,2020-06-10 17:49:52+00:00
2916,1,2020-06-10 17:47:39+00:00
2917,1,2020-06-10 17:46:22+00:00
2918,1,2020-06-10 17:45:32+00:00
2919,0,2020-06-10 17:44:25+00:00
2920,0,2020-06-10 17:43:52+00:00
2921,1,2020-06-10 17:40:18+00:00
2922,1,2020-06-10 17:37:04+00:00
2923,0,2020-06-10 17:36:02+00:00
2924,1,2020-06-10 17:33:33+00:00
2925,1,2020-06-10 17:30:15+00:00
2926,1,2020-06-10 17:28:37+00:00
2927,0,2020-06-10 17:28:35+00:00
2928,0,2020-06-10 17:28:32+00:00
2929,1,2020-06-10 17:26:22+00:00
2930,0,2020-06-10 17:23:14+00:00
2931,1,2020-06-10 17:22:24+00:00
2932,0,2020-06-10 17:20:43+00:00
2933,0,2020-06-10 17:19:23+00:00
2934,0,2020-06-10 17:19:05+00:00
2935,1,2020-06-10 17:18:00+00:00
2936,1,2020-06-10 17:16:07+00:00
2937,0,2020-06-10 17:14:45+00:00
2938,1,2020-06-10 17:14:05+00:00
2939,1,2020-06-10 17:13:56+00:00
2940,1,2020-06-10 17:12:40+00:00
2941,0,2020-06-10 17:12:02+00:00
2942,0,2020-06-10 17:11:03+00:00
2943,0,2020-06-10 17:10:54+00:00
2944,0,2020-06-10 17:10:10+00:00
2945,1,2020-06-10 17:09:52+00:00
2946,0,2020-06-10 17:07:23+00:00
2947,0,2020-06-10 17:06:02+00:00
2948,1,2020-06-10 17:01:16+00:00
2949,1,2020-06-10 17:01:01+00:00
2950,1,2020-06-10 17:00:21+00:00
2951,1,2020-06-10 16:54:30+00:00
2952,1,2020-06-10 16:53:25+00:00
2953,1,2020-06-10 16:53:07+00:00
2954,1,2020-06-10 16:50:55+00:00
2955,1,2020-06-10 16:43:23+00:00
2956,1,2020-06-10 16:42:14+00:00
2957,1,2020-06-10 16:41:03+00:00
2958,1,2020-06-10 16:38:46+00:00
2959,1,2020-06-10 16:36:55+00:00
2960,1,2020-06-10 16:36:33+00:00
2961,1,2020-06-10 16:36:20+00:00
2962,1,2020-06-10 16:35:04+00:00
2963,1,2020-06-10 16:33:07+00:00
2964,1,2020-06-10 16:30:52+00:00
2965,1,2020-06-10 16:28:38+00:00
2966,1,2020-06-10 16:26:51+00:00
2967,2,2020-06-10 16:26:40+00:00
2968,1,2020-06-10 16:25:13+00:00
2969,1,2020-06-10 16:23:58+00:00
2970,1,2020-06-10 16:22:04+00:00
2971,1,2020-06-10 16:21:45+00:00
2972,1,2020-06-10 16:20:21+00:00
2973,1,2020-06-10 16:19:36+00:00
2974,1,2020-06-10 16:16:04+00:00
2975,1,2020-06-10 16:15:21+00:00
2976,1,2020-06-10 16:14:42+00:00
2977,1,2020-06-10 16:14:00+00:00
2978,1,2020-06-10 16:12:46+00:00
2979,1,2020-06-10 16:12:45+00:00
2980,1,2020-06-10 16:11:55+00:00
2981,1,2020-06-10 16:08:15+00:00
2982,1,2020-06-10 16:08:08+00:00
2983,1,2020-06-10 16:07:27+00:00
2984,1,2020-06-10 16:07:02+00:00
2985,1,2020-06-10 16:06:54+00:00
2986,1,2020-06-10 16:05:01+00:00
2987,1,2020-06-10 16:03:45+00:00
2988,1,2020-06-10 16:02:44+00:00
2989,1,2020-06-10 16:02:31+00:00
2990,1,2020-06-10 15:56:15+00:00
2991,1,2020-06-10 15:54:57+00:00
2992,1,2020-06-10 15:54:21+00:00
2993,1,2020-06-10 15:52:50+00:00
2994,1,2020-06-10 15:51:46+00:00
2995,1,2020-06-10 15:51:07+00:00
2996,1,2020-06-10 15:48:30+00:00
2997,1,2020-06-10 15:46:19+00:00
2998,1,2020-06-10 15:44:25+00:00
